image,class,split,spai
stable-diffusion-3/cfg_30/euler/steps_28/000007605_2.webp,1,test,1.0
stable-diffusion-3/cfg_60/euler/steps_20/000005465_4.webp,1,test,0.46689972281455994
stable-diffusion-3/cfg_60/euler/steps_28/000000830_4.webp,1,test,1.0
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000003461_4.webp,1,test,0.03194275125861168
stable-diffusion-3/cfg_45/bosh3/steps_20/000004174_0.webp,1,test,0.9993991851806641
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000001814_4.webp,1,test,0.32403087615966797
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000008986_3.webp,1,test,0.4184134602546692
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000002865_6.webp,1,test,2.549065357015934e-05
stable-diffusion-3/cfg_30/bosh3/steps_20/000000852_3.webp,1,test,2.3148063327260715e-13
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003514_3.webp,1,test,2.8186568101773446e-07
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000003855_2.webp,1,test,0.18493527173995972
stable-diffusion-3/cfg_60/bosh3/steps_20/000005363_2.webp,1,test,0.008101366460323334
stable-diffusion-3/cfg_60/bosh3/steps_28/000009152_5.webp,1,test,0.9764575362205505
stable-diffusion-3/cfg_30/bosh3/steps_20/000005388_7.webp,1,test,3.649530844995752e-05
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000002291_0.webp,1,test,5.67261922697071e-05
stable-diffusion-3/cfg_60/bosh3/steps_15/000001304_2.webp,1,test,1.5756219662321769e-09
stable-diffusion-3/cfg_45/bosh3/steps_28/000008071_3.webp,1,test,0.9990529417991638
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003001_7.webp,1,test,0.001952691818587482
stable-diffusion-3/cfg_45/euler/steps_20/000005140_6.webp,1,test,0.7056688070297241
stable-diffusion-3/cfg_60/bosh3/steps_15/000006866_5.webp,1,test,0.1417170912027359
stable-diffusion-3/cfg_60/bosh3/steps_28/000004913_7.webp,1,test,0.8038047552108765
stable-diffusion-3/cfg_30/bosh3/steps_20/000007737_6.webp,1,test,1.0
stable-diffusion-3/cfg_45/euler/steps_20/000003115_4.webp,1,test,0.322316974401474
stable-diffusion-3/cfg_30/bosh3/steps_20/000004038_4.webp,1,test,0.00019000253814738244
stable-diffusion-3/cfg_45/euler/steps_28/000002314_6.webp,1,test,0.48506346344947815
stable-diffusion-3/cfg_45/bosh3/steps_15/000006595_2.webp,1,test,0.0008874027407728136
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000001120_4.webp,1,test,0.999758780002594
stable-diffusion-3/cfg_60/euler/steps_15/000009209_6.webp,1,test,0.0009010084322653711
stable-diffusion-3/cfg_30/bosh3/steps_28/000001806_4.webp,1,test,0.0004220890114083886
stable-diffusion-3/cfg_45/bosh3/steps_20/000009412_1.webp,1,test,1.846719221987314e-08
stable-diffusion-3/cfg_60/euler/steps_28/000007148_5.webp,1,test,0.858695924282074
stable-diffusion-3/cfg_30/euler/steps_20/000003195_0.webp,1,test,0.04080885276198387
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000001651_4.webp,1,test,0.8938843011856079
stable-diffusion-3/cfg_45/euler/steps_20/000001954_3.webp,1,test,5.3245716117089614e-05
stable-diffusion-3/cfg_60/bosh3/steps_28/000005345_1.webp,1,test,0.9258495569229126
stable-diffusion-3/cfg_60/bosh3/steps_28/000006776_5.webp,1,test,9.41021240964679e-13
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000003272_6.webp,1,test,0.027533890679478645
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000006764_1.webp,1,test,0.6703224182128906
stable-diffusion-3/cfg_30/bosh3/steps_20/000001176_5.webp,1,test,0.3244868814945221
stable-diffusion-3/cfg_60/euler/steps_15/000002810_6.webp,1,test,0.9999979734420776
stable-diffusion-3/cfg_45/bosh3/steps_28/000001888_6.webp,1,test,0.9992905855178833
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000004432_6.webp,1,test,1.1061578085794221e-12
stable-diffusion-3/cfg_45/bosh3/steps_28/000007423_7.webp,1,test,5.2211380108246885e-08
stable-diffusion-3/cfg_30/euler/steps_20/000004815_7.webp,1,test,0.8636499643325806
stable-diffusion-3/cfg_45/euler/steps_20/000009298_3.webp,1,test,0.9986989498138428
stable-diffusion-3/cfg_45/bosh3/steps_15/000000547_4.webp,1,test,0.05392923951148987
stable-diffusion-3/cfg_60/euler/steps_15/000003512_0.webp,1,test,6.2814865486870985e-06
stable-diffusion-3/cfg_30/euler/steps_15/000007047_4.webp,1,test,0.9999923706054688
stable-diffusion-3/cfg_30/bosh3/steps_15/000001221_1.webp,1,test,0.25346213579177856
stable-diffusion-3/cfg_30/euler/steps_15/000004833_6.webp,1,test,0.03037884086370468
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000001346_5.webp,1,test,4.193818483599898e-07
stable-diffusion-3/cfg_45/bosh3/steps_28/000007801_0.webp,1,test,0.00315379211679101
stable-diffusion-3/cfg_45/euler/steps_20/000002413_5.webp,1,test,0.7904438376426697
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000004548_6.webp,1,test,0.7529792189598083
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000008366_5.webp,1,test,0.3506149351596832
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000006773_2.webp,1,test,0.9962241649627686
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000000237_6.webp,1,test,0.06310106068849564
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000001435_5.webp,1,test,0.14377740025520325
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000001038_2.webp,1,test,0.14336584508419037
stable-diffusion-3/cfg_45/bosh3/steps_28/000005965_7.webp,1,test,0.9999772310256958
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000003558_0.webp,1,test,0.004372016526758671
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000001877_6.webp,1,test,0.9998413324356079
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000002856_0.webp,1,test,4.669558073544522e-09
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000001785_2.webp,1,test,0.00015905394684523344
stable-diffusion-3/cfg_60/bosh3/steps_28/000005939_2.webp,1,test,1.2412195928845904e-06
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003676_6.webp,1,test,0.1672877073287964
stable-diffusion-3/cfg_30/euler/steps_28/000004284_2.webp,1,test,3.6061474986692765e-12
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000005432_3.webp,1,test,0.020883480086922646
stable-diffusion-3/cfg_45/euler/steps_15/000003700_7.webp,1,test,0.9999573230743408
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000007303_3.webp,1,test,0.9342572689056396
stable-diffusion-3/cfg_45/euler/steps_20/000002818_0.webp,1,test,0.007398712914437056
stable-diffusion-3/cfg_45/bosh3/steps_20/000009412_3.webp,1,test,0.00011598104174481705
stable-diffusion-3/cfg_30/bosh3/steps_28/000002913_3.webp,1,test,0.09267334640026093
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000009931_7.webp,1,test,0.7051998376846313
stable-diffusion-3/cfg_45/euler/steps_15/000003511_4.webp,1,test,0.001115653314627707
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000003207_6.webp,1,test,5.053501354268519e-06
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000007502_0.webp,1,test,0.6585153341293335
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000005711_5.webp,1,test,0.865420937538147
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000001264_4.webp,1,test,0.00034475719439797103
stable-diffusion-3/cfg_60/euler/steps_28/000005933_2.webp,1,test,0.01912599429488182
stable-diffusion-3/cfg_45/bosh3/steps_20/000009952_0.webp,1,test,0.0027057593688368797
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000004072_2.webp,1,test,0.2452923208475113
stable-diffusion-3/cfg_60/bosh3/steps_28/000004886_2.webp,1,test,0.02918102778494358
stable-diffusion-3/cfg_45/bosh3/steps_15/000003112_2.webp,1,test,1.1471335170654129e-07
stable-diffusion-3/cfg_45/euler/steps_28/000001072_4.webp,1,test,0.001101724454201758
stable-diffusion-3/cfg_30/euler/steps_28/000009765_2.webp,1,test,0.9999998807907104
stable-diffusion-3/cfg_45/bosh3/steps_15/000002734_4.webp,1,test,0.38734978437423706
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000002704_2.webp,1,test,0.4599551260471344
stable-diffusion-3/cfg_30/euler/steps_15/000007695_1.webp,1,test,0.9947814345359802
stable-diffusion-3/cfg_45/euler/steps_28/000008794_7.webp,1,test,0.17067264020442963
stable-diffusion-3/cfg_60/euler/steps_28/000007526_0.webp,1,test,6.60779005556833e-06
stable-diffusion-3/cfg_30/euler/steps_20/000003762_3.webp,1,test,0.004661249462515116
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000006565_1.webp,1,test,0.97807377576828
stable-diffusion-3/cfg_30/bosh3/steps_20/000000744_2.webp,1,test,0.006400927435606718
stable-diffusion-3/cfg_45/bosh3/steps_28/000000457_1.webp,1,test,7.646492883317535e-10
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000005728_0.webp,1,test,0.1466711163520813
stable-diffusion-3/cfg_30/euler/steps_28/000004203_1.webp,1,test,7.33842431266396e-11
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000009140_2.webp,1,test,0.9595706462860107
stable-diffusion-3/cfg_45/bosh3/steps_28/000004399_2.webp,1,test,0.9998706579208374
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000005754_2.webp,1,test,1.04209807449962e-09
stable-diffusion-3/cfg_30/bosh3/steps_15/000008700_1.webp,1,test,0.5061156153678894
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000000563_5.webp,1,test,0.0852401852607727
stable-diffusion-3/cfg_30/euler/steps_20/000000036_2.webp,1,test,0.6156014800071716
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000005062_1.webp,1,test,0.7890507578849792
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000002623_4.webp,1,test,0.9838907122612
stable-diffusion-3/cfg_45/bosh3/steps_20/000005551_0.webp,1,test,0.9999980926513672
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000000390_5.webp,1,test,0.04669080674648285
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000005558_1.webp,1,test,0.9999973773956299
stable-diffusion-3/cfg_30/euler/steps_20/000001629_7.webp,1,test,2.110211312356114e-07
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000006448_0.webp,1,test,4.3142010797136976e-11
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000001453_0.webp,1,test,0.257360577583313
stable-diffusion-3/cfg_45/euler/steps_20/000009649_1.webp,1,test,1.5558178745322948e-07
stable-diffusion-3/cfg_45/euler/steps_20/000005059_7.webp,1,test,0.936850368976593
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000003621_4.webp,1,test,0.9999979734420776
stable-diffusion-3/cfg_60/euler/steps_28/000009011_4.webp,1,test,0.9484555125236511
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000002561_2.webp,1,test,0.9773256778717041
stable-diffusion-3/cfg_60/euler/steps_20/000009515_7.webp,1,test,0.6609281897544861
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000005045_3.webp,1,test,0.9792271256446838
stable-diffusion-3/cfg_45/euler/steps_15/000000541_3.webp,1,test,0.00031047966331243515
stable-diffusion-3/cfg_30/bosh3/steps_15/000008835_5.webp,1,test,0.01956275664269924
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000000959_3.webp,1,test,0.8842449188232422
stable-diffusion-3/cfg_30/bosh3/steps_15/000002625_6.webp,1,test,0.6353470683097839
stable-diffusion-3/cfg_60/euler/steps_20/000006626_1.webp,1,test,0.9058966040611267
stable-diffusion-3/cfg_45/bosh3/steps_28/000005614_3.webp,1,test,0.5993587374687195
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000001291_6.webp,1,test,3.5672064768732525e-07
stable-diffusion-3/cfg_45/euler/steps_15/000009424_5.webp,1,test,2.282365789418872e-11
stable-diffusion-3/cfg_60/bosh3/steps_15/000006083_2.webp,1,test,0.1916866898536682
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000006106_7.webp,1,test,0.9997139573097229
stable-diffusion-3/cfg_45/bosh3/steps_20/000009979_4.webp,1,test,0.9997572302818298
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000003694_3.webp,1,test,0.5552414655685425
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000005628_3.webp,1,test,0.7705200910568237
stable-diffusion-3/cfg_45/bosh3/steps_15/000004273_6.webp,1,test,0.5429393649101257
stable-diffusion-3/cfg_30/bosh3/steps_15/000006891_0.webp,1,test,0.7764777541160583
stable-diffusion-3/cfg_60/bosh3/steps_28/000002888_3.webp,1,test,0.7801337838172913
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000009112_4.webp,1,test,0.8148433566093445
stable-diffusion-3/cfg_30/bosh3/steps_20/000004794_7.webp,1,test,0.0003294433990959078
stable-diffusion-3/cfg_60/bosh3/steps_28/000004508_5.webp,1,test,0.4644562304019928
stable-diffusion-3/cfg_45/bosh3/steps_15/000000493_1.webp,1,test,0.26114824414253235
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000006799_2.webp,1,test,0.19437819719314575
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000004433_2.webp,1,test,0.02785109542310238
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000005062_0.webp,1,test,1.0
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000001417_1.webp,1,test,0.5181936621665955
stable-diffusion-3/cfg_45/bosh3/steps_20/000001987_1.webp,1,test,0.7338106632232666
stable-diffusion-3/cfg_30/bosh3/steps_28/000001320_0.webp,1,test,9.960223223970388e-07
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003865_7.webp,1,test,6.244681117095752e-06
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000008887_2.webp,1,test,0.794869065284729
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000005295_6.webp,1,test,0.9998588562011719
stable-diffusion-3/cfg_45/bosh3/steps_15/000007162_6.webp,1,test,0.010466122068464756
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000004197_4.webp,1,test,0.8986459374427795
stable-diffusion-3/cfg_60/bosh3/steps_28/000006884_1.webp,1,test,0.8017902970314026
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000004873_4.webp,1,test,0.9640676379203796
stable-diffusion-3/cfg_45/euler/steps_28/000003016_7.webp,1,test,0.038551051169633865
stable-diffusion-3/cfg_60/euler/steps_15/000008723_7.webp,1,test,0.999886155128479
stable-diffusion-3/cfg_45/bosh3/steps_20/000003823_0.webp,1,test,0.9996740818023682
stable-diffusion-3/cfg_60/bosh3/steps_15/000007946_3.webp,1,test,0.06873098760843277
stable-diffusion-3/cfg_45/euler/steps_28/000003556_6.webp,1,test,0.7982626557350159
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000002460_0.webp,1,test,8.058056175444528e-14
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000009327_5.webp,1,test,7.861341238480233e-17
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003082_4.webp,1,test,0.999382495880127
stable-diffusion-3/cfg_30/euler/steps_15/000007371_2.webp,1,test,0.025988999754190445
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000004432_2.webp,1,test,5.279252783627758e-14
stable-diffusion-3/cfg_30/euler/steps_15/000001593_1.webp,1,test,0.9018435478210449
stable-diffusion-3/cfg_60/euler/steps_15/000002432_2.webp,1,test,0.1363072693347931
stable-diffusion-3/cfg_60/bosh3/steps_15/000001250_7.webp,1,test,1.2599101576683445e-16
stable-diffusion-3/cfg_45/bosh3/steps_15/000005218_2.webp,1,test,0.9931641221046448
stable-diffusion-3/cfg_45/bosh3/steps_28/000006721_7.webp,1,test,0.9918753504753113
stable-diffusion-3/cfg_30/bosh3/steps_28/000001482_3.webp,1,test,0.06341034173965454
stable-diffusion-3/cfg_45/euler/steps_20/000005275_5.webp,1,test,0.36415109038352966
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000002244_7.webp,1,test,0.23722107708454132
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000004053_2.webp,1,test,0.0010374161647632718
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000007887_4.webp,1,test,0.018017161637544632
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000004522_5.webp,1,test,0.0332486554980278
stable-diffusion-3/cfg_30/bosh3/steps_15/000003597_0.webp,1,test,0.6634776592254639
stable-diffusion-3/cfg_45/euler/steps_15/000009667_0.webp,1,test,1.0
stable-diffusion-3/cfg_30/bosh3/steps_20/000009114_4.webp,1,test,0.0024748905561864376
stable-diffusion-3/cfg_30/bosh3/steps_20/000007413_2.webp,1,test,0.9925767779350281
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000002489_7.webp,1,test,0.44643697142601013
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000003424_7.webp,1,test,0.6309165358543396
stable-diffusion-3/cfg_60/euler/steps_28/000008471_7.webp,1,test,0.8298587203025818
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000008923_5.webp,1,test,2.9461949452525005e-05
stable-diffusion-3/cfg_60/bosh3/steps_15/000001358_2.webp,1,test,0.37070080637931824
stable-diffusion-3/cfg_60/bosh3/steps_20/000002744_0.webp,1,test,2.6520069695834536e-08
stable-diffusion-3/cfg_30/bosh3/steps_15/000007026_7.webp,1,test,0.11946481466293335
stable-diffusion-3/cfg_30/bosh3/steps_20/000003201_5.webp,1,test,0.526570200920105
stable-diffusion-3/cfg_45/euler/steps_15/000000433_0.webp,1,test,2.0912146680984733e-08
stable-diffusion-3/cfg_30/euler/steps_20/000003033_1.webp,1,test,1.0
stable-diffusion-3/cfg_45/bosh3/steps_20/000009304_3.webp,1,test,2.111415529874015e-18
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000007276_2.webp,1,test,0.9996544122695923
stable-diffusion-3/cfg_30/euler/steps_15/000009315_0.webp,1,test,2.0585424920227524e-07
stable-diffusion-3/cfg_45/bosh3/steps_20/000003985_6.webp,1,test,0.09359227120876312
stable-diffusion-3/cfg_30/bosh3/steps_20/000004254_3.webp,1,test,0.3604397177696228
stable-diffusion-3/cfg_60/euler/steps_15/000007751_1.webp,1,test,0.06626211851835251
stable-diffusion-3/cfg_60/bosh3/steps_20/000000638_7.webp,1,test,0.9917771816253662
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000000849_1.webp,1,test,0.5209851861000061
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000005394_2.webp,1,test,0.7188718318939209
stable-diffusion-3/cfg_45/euler/steps_15/000001405_1.webp,1,test,0.3702980577945709
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000002848_5.webp,1,test,0.9888311624526978
stable-diffusion-3/cfg_60/bosh3/steps_20/000009278_6.webp,1,test,0.057777270674705505
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000005332_2.webp,1,test,0.9653666019439697
stable-diffusion-3/cfg_45/euler/steps_20/000005005_2.webp,1,test,0.6097318530082703
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000004728_7.webp,1,test,0.9814949035644531
stable-diffusion-3/cfg_45/euler/steps_20/000006733_0.webp,1,test,0.15942572057247162
stable-diffusion-3/cfg_30/euler/steps_28/000002097_7.webp,1,test,0.9481281042098999
stable-diffusion-3/cfg_45/bosh3/steps_20/000004606_6.webp,1,test,0.1423805207014084
stable-diffusion-3/cfg_60/bosh3/steps_15/000001898_3.webp,1,test,0.875948429107666
stable-diffusion-3/cfg_45/euler/steps_20/000007084_7.webp,1,test,0.003085007658228278
stable-diffusion-3/cfg_45/bosh3/steps_20/000008521_6.webp,1,test,0.5776997208595276
stable-diffusion-3/cfg_45/euler/steps_20/000000388_2.webp,1,test,0.0011187855852767825
stable-diffusion-3/cfg_45/euler/steps_15/000006292_4.webp,1,test,0.9999984502792358
stable-diffusion-3/cfg_60/euler/steps_20/000001280_3.webp,1,test,0.9894408583641052
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000002903_7.webp,1,test,1.4401102816918865e-06
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000007537_5.webp,1,test,1.0
stable-diffusion-3/cfg_45/euler/steps_28/000002692_0.webp,1,test,0.8146420121192932
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000007158_2.webp,1,test,0.22401109337806702
stable-diffusion-3/cfg_30/euler/steps_20/000006705_2.webp,1,test,0.07619161903858185
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000006782_1.webp,1,test,0.9992737174034119
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000009112_6.webp,1,test,0.628466010093689
stable-diffusion-3/cfg_60/bosh3/steps_15/000002006_1.webp,1,test,0.3505704402923584
stable-diffusion-3/cfg_30/euler/steps_28/000004743_7.webp,1,test,0.21666672825813293
stable-diffusion-3/cfg_30/bosh3/steps_20/000008439_5.webp,1,test,1.3749837551901064e-14
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000005854_4.webp,1,test,8.838478606776334e-06
stable-diffusion-3/cfg_30/euler/steps_20/000007731_0.webp,1,test,0.0005622681346721947
stable-diffusion-3/cfg_45/euler/steps_28/000000397_0.webp,1,test,7.944855440200627e-08
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000000427_3.webp,1,test,0.9979058504104614
stable-diffusion-3/cfg_45/bosh3/steps_15/000009997_3.webp,1,test,0.001467217574827373
stable-diffusion-3/cfg_30/bosh3/steps_20/000004632_4.webp,1,test,0.03228708729147911
stable-diffusion-3/cfg_60/euler/steps_20/000005735_7.webp,1,test,0.0005287192179821432
stable-diffusion-3/cfg_30/euler/steps_28/000000045_4.webp,1,test,5.228630470810458e-06
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000006737_7.webp,1,test,0.9751161336898804
stable-diffusion-3/cfg_30/bosh3/steps_20/000003120_6.webp,1,test,1.352320366798665e-09
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000002264_2.webp,1,test,0.6929792165756226
stable-diffusion-3/cfg_30/bosh3/steps_28/000005262_6.webp,1,test,1.419352884113323e-05
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000004918_6.webp,1,test,0.017500929534435272
stable-diffusion-3/cfg_60/bosh3/steps_15/000006083_0.webp,1,test,0.3875492513179779
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000005558_0.webp,1,test,0.9997473359107971
stable-diffusion-3/cfg_30/bosh3/steps_20/000007413_3.webp,1,test,0.9996155500411987
stable-diffusion-3/cfg_45/bosh3/steps_15/000001681_7.webp,1,test,0.5048202872276306
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000008643_7.webp,1,test,6.390878798390176e-11
stable-diffusion-3/cfg_30/bosh3/steps_15/000000789_3.webp,1,test,7.094621423675562e-08
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000007401_0.webp,1,test,0.8354116082191467
stable-diffusion-3/cfg_60/euler/steps_15/000007751_3.webp,1,test,0.006225805263966322
stable-diffusion-3/cfg_30/bosh3/steps_15/000001221_3.webp,1,test,0.0871012806892395
stable-diffusion-3/cfg_45/bosh3/steps_28/000007234_5.webp,1,test,0.0005296553717926145
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000004584_7.webp,1,test,0.03346850350499153
stable-diffusion-3/cfg_45/euler/steps_20/000000658_5.webp,1,test,0.11376259475946426
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000006511_6.webp,1,test,0.22827157378196716
stable-diffusion-3/cfg_60/euler/steps_20/000008543_6.webp,1,test,0.26344066858291626
stable-diffusion-3/cfg_30/euler/steps_15/000004806_3.webp,1,test,0.0003339469840284437
stable-diffusion-3/cfg_30/euler/steps_20/000006921_3.webp,1,test,8.790339012243464e-10
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000002012_0.webp,1,test,1.236604263432639e-09
stable-diffusion-3/cfg_30/bosh3/steps_15/000009402_6.webp,1,test,0.9998984336853027
stable-diffusion-3/cfg_30/bosh3/steps_15/000006810_0.webp,1,test,0.6043935418128967
stable-diffusion-3/cfg_60/bosh3/steps_28/000001430_1.webp,1,test,0.0032284033950418234
stable-diffusion-3/cfg_60/euler/steps_20/000002630_4.webp,1,test,0.5964744687080383
stable-diffusion-3/cfg_30/euler/steps_20/000006705_0.webp,1,test,0.4595440924167633
stable-diffusion-3/cfg_60/bosh3/steps_20/000003527_7.webp,1,test,0.9922898411750793
stable-diffusion-3/cfg_30/euler/steps_28/000002610_4.webp,1,test,0.0222588200122118
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000002255_6.webp,1,test,0.6752573847770691
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000003667_2.webp,1,test,0.8369513750076294
stable-diffusion-3/cfg_45/euler/steps_28/000008200_5.webp,1,test,0.10614429414272308
stable-diffusion-3/cfg_60/euler/steps_28/000001910_6.webp,1,test,0.6226086020469666
stable-diffusion-3/cfg_45/bosh3/steps_28/000007342_4.webp,1,test,0.035164035856723785
stable-diffusion-3/cfg_45/bosh3/steps_28/000006478_7.webp,1,test,0.005352412350475788
stable-diffusion-3/cfg_45/euler/steps_15/000000838_7.webp,1,test,0.3578791916370392
stable-diffusion-3/cfg_60/bosh3/steps_20/000001907_4.webp,1,test,0.3699292838573456
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000003415_2.webp,1,test,9.106248398893513e-06
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000006717_4.webp,1,test,0.013421856798231602
stable-diffusion-3/cfg_45/euler/steps_20/000008164_6.webp,1,test,0.9965378046035767
stable-diffusion-3/cfg_45/euler/steps_15/000001864_5.webp,1,test,0.9905497431755066
stable-diffusion-3/cfg_30/euler/steps_15/000009423_6.webp,1,test,0.22539450228214264
stable-diffusion-3/cfg_45/bosh3/steps_28/000009205_5.webp,1,test,0.9998601675033569
stable-diffusion-3/cfg_30/bosh3/steps_28/000009393_6.webp,1,test,0.3447422981262207
stable-diffusion-3/cfg_45/bosh3/steps_20/000006388_5.webp,1,test,0.7805228233337402
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000007402_1.webp,1,test,0.17580485343933105
stable-diffusion-3/cfg_60/euler/steps_15/000007211_4.webp,1,test,2.5670578907011077e-07
stable-diffusion-3/cfg_60/euler/steps_20/000002630_6.webp,1,test,0.8705466985702515
stable-diffusion-3/cfg_45/euler/steps_28/000006607_4.webp,1,test,0.8138912916183472
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000002541_0.webp,1,test,5.413851056346175e-08
stable-diffusion-3/cfg_45/euler/steps_20/000001954_1.webp,1,test,0.1191534623503685
stable-diffusion-3/cfg_60/euler/steps_20/000000848_6.webp,1,test,0.5847630500793457
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000004494_1.webp,1,test,0.999972939491272
stable-diffusion-3/cfg_30/euler/steps_15/000001080_5.webp,1,test,0.4957618713378906
stable-diffusion-3/cfg_45/bosh3/steps_20/000007171_5.webp,1,test,5.838890704268351e-09
stable-diffusion-3/cfg_45/bosh3/steps_15/000006595_7.webp,1,test,0.015441912226378918
