image,class,split,spai
midjourney-v6.1/34.png,1,test,0.9999991655349731
midjourney-v6.1/382.png,1,test,0.8267459273338318
midjourney-v6.1/506.png,1,test,0.9956347346305847
midjourney-v6.1/622.png,1,test,0.6474490761756897
midjourney-v6.1/213.png,1,test,0.9999680519104004
midjourney-v6.1/335.png,1,test,0.9999997615814209
midjourney-v6.1/83.png,1,test,1.0
midjourney-v6.1/420.png,1,test,0.9886001944541931
midjourney-v6.1/560.png,1,test,0.9666194915771484
midjourney-v6.1/321.png,1,test,1.0
midjourney-v6.1/549.png,1,test,0.42949676513671875
midjourney-v6.1/432.png,1,test,0.9955748319625854
midjourney-v6.1/590.png,1,test,0.9999867677688599
midjourney-v6.1/108.png,1,test,1.0
midjourney-v6.1/188.png,1,test,0.9994235038757324
midjourney-v6.1/371.png,1,test,1.0
midjourney-v6.1/281.png,1,test,0.004574645776301622
midjourney-v6.1/380.png,1,test,0.9905644655227661
midjourney-v6.1/266.png,1,test,0.9869778752326965
midjourney-v6.1/17.png,1,test,0.9794633388519287
midjourney-v6.1/617.png,1,test,0.0027776104398071766
midjourney-v6.1/149.png,1,test,1.0
midjourney-v6.1/384.png,1,test,0.9467037916183472
midjourney-v6.1/407.png,1,test,1.0
midjourney-v6.1/488.png,1,test,1.0
midjourney-v6.1/145.png,1,test,1.0
midjourney-v6.1/272.png,1,test,0.12347228080034256
midjourney-v6.1/427.png,1,test,1.0
midjourney-v6.1/19.png,1,test,0.999998927116394
midjourney-v6.1/109.png,1,test,1.0
midjourney-v6.1/75.png,1,test,1.0
midjourney-v6.1/467.png,1,test,0.9995238780975342
midjourney-v6.1/376.png,1,test,1.0
midjourney-v6.1/497.png,1,test,0.9999998807907104
midjourney-v6.1/626.png,1,test,0.6622462868690491
midjourney-v6.1/523.png,1,test,1.0
midjourney-v6.1/570.png,1,test,1.0
midjourney-v6.1/394.png,1,test,0.9942774176597595
midjourney-v6.1/248.png,1,test,1.0
midjourney-v6.1/571.png,1,test,1.0
midjourney-v6.1/139.png,1,test,1.0
midjourney-v6.1/260.png,1,test,0.3902142643928528
midjourney-v6.1/127.png,1,test,1.0
midjourney-v6.1/43.png,1,test,0.9999998807907104
midjourney-v6.1/356.png,1,test,1.0
midjourney-v6.1/635.png,1,test,0.21574674546718597
midjourney-v6.1/373.png,1,test,0.9999470710754395
midjourney-v6.1/546.png,1,test,0.9999998807907104
midjourney-v6.1/515.png,1,test,0.9999988079071045
midjourney-v6.1/20.png,1,test,1.0
midjourney-v6.1/42.png,1,test,0.9999485015869141
midjourney-v6.1/609.png,1,test,1.0
midjourney-v6.1/477.png,1,test,0.4674631655216217
midjourney-v6.1/458.png,1,test,1.0
midjourney-v6.1/607.png,1,test,1.0
midjourney-v6.1/450.png,1,test,1.0
midjourney-v6.1/342.png,1,test,1.0
midjourney-v6.1/482.png,1,test,1.0
midjourney-v6.1/2.png,1,test,0.9999926090240479
midjourney-v6.1/141.png,1,test,1.0
midjourney-v6.1/533.png,1,test,1.0
midjourney-v6.1/176.png,1,test,0.7554423213005066
midjourney-v6.1/264.png,1,test,1.0
midjourney-v6.1/588.png,1,test,1.0
midjourney-v6.1/367.png,1,test,1.0
midjourney-v6.1/76.png,1,test,0.9999998807907104
midjourney-v6.1/45.png,1,test,1.0
midjourney-v6.1/387.png,1,test,1.0
midjourney-v6.1/358.png,1,test,0.8889596462249756
midjourney-v6.1/429.png,1,test,0.9474242329597473
midjourney-v6.1/623.png,1,test,0.9998143315315247
midjourney-v6.1/273.png,1,test,0.6167686581611633
midjourney-v6.1/568.png,1,test,1.0
midjourney-v6.1/247.png,1,test,0.9999977350234985
midjourney-v6.1/197.png,1,test,1.0
