image,class,split,spai
flux/ComfyUI_12161_.png,1,test,0.0028122784569859505
flux/ComfyUI_09703_.png,1,test,0.0342540480196476
flux/ComfyUI_09963_.png,1,test,0.714171826839447
flux/ComfyUI_13741_.png,1,test,0.999998927116394
flux/ComfyUI_10821_.png,1,test,0.014662304893136024
flux/ComfyUI_07515_.png,1,test,0.999841570854187
flux/ComfyUI_11950_.png,1,test,4.97120824594164e-14
flux/ComfyUI_12757_.png,1,test,8.766067480792117e-07
flux/ComfyUI_12749_.png,1,test,1.0805889516518619e-09
flux/ComfyUI_10555_.png,1,test,0.9977753758430481
flux/ComfyUI_12686_.png,1,test,2.744053188521921e-18
flux/ComfyUI_12790_.png,1,test,2.4778545881787295e-10
flux/ComfyUI_11528_.png,1,test,1.5012797121016774e-06
flux/ComfyUI_08165_.png,1,test,2.8261016637998182e-08
flux/ComfyUI_07822_.png,1,test,1.4520005872316952e-18
flux/ComfyUI_11195_.png,1,test,0.38189569115638733
flux/ComfyUI_10665_.png,1,test,2.397894379928294e-24
flux/ComfyUI_09068_.png,1,test,7.795006808919425e-07
flux/ComfyUI_12945_.png,1,test,5.789971366937374e-13
flux/ComfyUI_08702_.png,1,test,0.005038068629801273
flux/ComfyUI_12262_.png,1,test,0.3361011743545532
flux/ComfyUI_11394_.png,1,test,2.9384138542809524e-05
flux/ComfyUI_11725_.png,1,test,0.01861303672194481
flux/ComfyUI_11083_.png,1,test,9.697941061315163e-11
flux/ComfyUI_11991_.png,1,test,0.005467205308377743
flux/ComfyUI_10390_.png,1,test,2.4074972770904424e-07
flux/ComfyUI_13239_.png,1,test,4.744479548818292e-12
flux/ComfyUI_10345_.png,1,test,1.0
flux/ComfyUI_10542_.png,1,test,3.273230973560816e-19
flux/ComfyUI_08906_.png,1,test,1.0747393586267958e-16
flux/ComfyUI_09500_.png,1,test,8.508488358316413e-10
flux/ComfyUI_10947_.png,1,test,0.05801583454012871
flux/ComfyUI_07512_.png,1,test,4.368453001263117e-19
flux/ComfyUI_08106_.png,1,test,8.824869723866868e-08
flux/ComfyUI_13137_.png,1,test,0.9471730589866638
flux/ComfyUI_07505_.png,1,test,0.19237619638442993
flux/ComfyUI_12285_.png,1,test,2.0189425242733705e-07
flux/ComfyUI_11585_.png,1,test,4.0476490215102245e-11
flux/ComfyUI_13556_.png,1,test,0.0838843435049057
flux/ComfyUI_10581_.png,1,test,0.7305304408073425
flux/ComfyUI_11296_.png,1,test,0.9573286771774292
flux/ComfyUI_12087_.png,1,test,0.9373536109924316
flux/ComfyUI_09018_.png,1,test,1.704070015360164e-16
flux/ComfyUI_09761_.png,1,test,2.152130253521567e-12
flux/ComfyUI_12513_.png,1,test,1.9728284428310872e-07
flux/ComfyUI_13597_.png,1,test,0.3668613135814667
flux/ComfyUI_10803_.png,1,test,2.7928590565435077e-14
flux/ComfyUI_08915_.png,1,test,0.00019560735381674021
flux/ComfyUI_07830_.png,1,test,3.0289268315719653e-10
flux/ComfyUI_12338_.png,1,test,0.5329317450523376
flux/ComfyUI_08080_.png,1,test,5.890855137224353e-19
flux/ComfyUI_07888_.png,1,test,3.4082103805843644e-10
flux/ComfyUI_10765_.png,1,test,0.2564363479614258
flux/ComfyUI_13721_.png,1,test,0.1102806031703949
flux/ComfyUI_08882_.png,1,test,1.0
flux/ComfyUI_12363_.png,1,test,0.9997109770774841
flux/ComfyUI_10700_.png,1,test,0.0002994743990711868
flux/ComfyUI_12530_.png,1,test,0.00012028319906676188
flux/ComfyUI_10580_.png,1,test,0.6430416703224182
flux/ComfyUI_12493_.png,1,test,0.6751949787139893
flux/ComfyUI_13205_.png,1,test,5.023705410001078e-12
flux/ComfyUI_13640_.png,1,test,2.9796038969465144e-09
flux/ComfyUI_10898_.png,1,test,0.7375583052635193
flux/ComfyUI_09291_.png,1,test,3.8593675367007114e-20
flux/ComfyUI_08919_.png,1,test,3.508184278844406e-33
flux/ComfyUI_11978_.png,1,test,0.03278825804591179
flux/ComfyUI_10552_.png,1,test,0.010378504171967506
flux/ComfyUI_13513_.png,1,test,0.15525859594345093
flux/ComfyUI_11565_.png,1,test,1.0995569689128959e-12
flux/ComfyUI_07725_.png,1,test,2.990481126619038e-11
flux/ComfyUI_08333_.png,1,test,0.00017700469470582902
flux/ComfyUI_13558_.png,1,test,0.00029469624860212207
flux/ComfyUI_07709_.png,1,test,0.16837970912456512
flux/ComfyUI_09372_.png,1,test,0.999860405921936
flux/ComfyUI_09461_.png,1,test,6.776010559406132e-05
flux/ComfyUI_11444_.png,1,test,1.9541044813957536e-25
flux/ComfyUI_12899_.png,1,test,0.07999226450920105
flux/ComfyUI_13557_.png,1,test,0.7327911257743835
flux/ComfyUI_09281_.png,1,test,0.38089269399642944
flux/ComfyUI_10469_.png,1,test,0.0003132118727080524
flux/ComfyUI_09733_.png,1,test,3.53735163116653e-06
flux/ComfyUI_13012_.png,1,test,3.4079157258079832e-15
flux/ComfyUI_12818_.png,1,test,0.0024132265243679285
flux/ComfyUI_08172_.png,1,test,4.952348149345198e-07
flux/ComfyUI_09172_.png,1,test,4.365085260360502e-06
flux/ComfyUI_12287_.png,1,test,2.0933453015459236e-06
flux/ComfyUI_08388_.png,1,test,0.29609477519989014
flux/ComfyUI_09203_.png,1,test,7.098674133319133e-14
flux/ComfyUI_08935_.png,1,test,0.33452966809272766
flux/ComfyUI_08015_.png,1,test,1.0113898891139018e-23
flux/ComfyUI_10963_.png,1,test,0.9999959468841553
flux/ComfyUI_10278_.png,1,test,0.9999607801437378
flux/ComfyUI_12473_.png,1,test,0.9313965439796448
flux/ComfyUI_12191_.png,1,test,0.048339392989873886
flux/ComfyUI_09198_.png,1,test,0.04391906037926674
flux/ComfyUI_13536_.png,1,test,2.5195372455044662e-09
flux/ComfyUI_12207_.png,1,test,1.063286731550761e-06
flux/ComfyUI_08976_.png,1,test,1.1326078741547008e-08
flux/ComfyUI_11090_.png,1,test,1.922605132084332e-33
flux/ComfyUI_10729_.png,1,test,3.0073132770872104e-31
flux/ComfyUI_10462_.png,1,test,1.2861875120506738e-07
flux/ComfyUI_13459_.png,1,test,0.3177701234817505
flux/ComfyUI_08163_.png,1,test,2.473358746654249e-18
flux/ComfyUI_12717_.png,1,test,2.4729813454997717e-18
flux/ComfyUI_12799_.png,1,test,3.318583594591473e-07
flux/ComfyUI_11146_.png,1,test,1.698680528350881e-19
flux/ComfyUI_11800_.png,1,test,0.09645543247461319
flux/ComfyUI_11352_.png,1,test,5.3740585556117954e-15
flux/ComfyUI_08419_.png,1,test,0.00030334104667417705
flux/ComfyUI_08801_.png,1,test,2.1689040295314044e-05
flux/ComfyUI_12165_.png,1,test,6.390349138740703e-09
flux/ComfyUI_11651_.png,1,test,3.568100481743386e-08
flux/ComfyUI_12670_.png,1,test,4.450288870259229e-16
flux/ComfyUI_13181_.png,1,test,0.0003964323550462723
flux/ComfyUI_13013_.png,1,test,1.6069541530772113e-11
flux/ComfyUI_12929_.png,1,test,2.0914434396032515e-14
flux/ComfyUI_09788_.png,1,test,1.0
flux/ComfyUI_10484_.png,1,test,1.2851423036863707e-08
flux/ComfyUI_13225_.png,1,test,0.0004831268743146211
flux/ComfyUI_08577_.png,1,test,3.485137085590395e-07
flux/ComfyUI_09582_.png,1,test,2.523733479142809e-11
flux/ComfyUI_08774_.png,1,test,0.18357299268245697
flux/ComfyUI_12606_.png,1,test,0.5285647511482239
flux/ComfyUI_08484_.png,1,test,0.9955106973648071
flux/ComfyUI_08224_.png,1,test,0.993301510810852
flux/ComfyUI_10810_.png,1,test,0.000534765247721225
flux/ComfyUI_11869_.png,1,test,0.9999947547912598
flux/ComfyUI_09470_.png,1,test,2.1354369756309242e-14
flux/ComfyUI_09390_.png,1,test,0.021359072998166084
flux/ComfyUI_11631_.png,1,test,2.4309953005285934e-05
flux/ComfyUI_11539_.png,1,test,5.0973336662707425e-11
flux/ComfyUI_11248_.png,1,test,5.172465383457785e-21
flux/ComfyUI_12870_.png,1,test,2.028094741035602e-06
flux/ComfyUI_12750_.png,1,test,0.00043306697625666857
flux/ComfyUI_11138_.png,1,test,1.7143452213375099e-09
flux/ComfyUI_10703_.png,1,test,0.005182794760912657
flux/ComfyUI_11916_.png,1,test,1.5232978035527602e-26
flux/ComfyUI_09084_.png,1,test,1.1805887003405591e-27
flux/ComfyUI_09807_.png,1,test,0.02530606836080551
flux/ComfyUI_13451_.png,1,test,0.9978740215301514
flux/ComfyUI_09427_.png,1,test,5.114642043224649e-10
flux/ComfyUI_09840_.png,1,test,8.35156566125761e-09
flux/ComfyUI_13235_.png,1,test,1.6951964880718151e-06
flux/ComfyUI_08593_.png,1,test,0.44525179266929626
flux/ComfyUI_11132_.png,1,test,1.75747097430623e-10
flux/ComfyUI_10004_.png,1,test,2.974729905219804e-14
flux/ComfyUI_12630_.png,1,test,4.1942345774259593e-07
flux/ComfyUI_11849_.png,1,test,0.31696817278862
flux/ComfyUI_10016_.png,1,test,2.7631071134237573e-05
flux/ComfyUI_11627_.png,1,test,0.07482189685106277
flux/ComfyUI_13335_.png,1,test,9.391355604293494e-08
flux/ComfyUI_09027_.png,1,test,8.895319361636264e-20
flux/ComfyUI_11703_.png,1,test,2.6951272502628854e-07
flux/ComfyUI_12699_.png,1,test,0.4773223400115967
flux/ComfyUI_10399_.png,1,test,0.7051177620887756
flux/ComfyUI_13223_.png,1,test,7.413412106416217e-10
flux/ComfyUI_12405_.png,1,test,0.0007279844721779227
flux/ComfyUI_10031_.png,1,test,4.554144644400129e-21
flux/ComfyUI_09977_.png,1,test,2.722803856158862e-06
flux/ComfyUI_11178_.png,1,test,8.55184566717071e-07
flux/ComfyUI_08269_.png,1,test,0.9818572998046875
flux/ComfyUI_08809_.png,1,test,0.9461526274681091
flux/ComfyUI_09336_.png,1,test,4.194774589905137e-07
flux/ComfyUI_12882_.png,1,test,8.273883395304438e-06
flux/ComfyUI_13689_.png,1,test,0.003973233979195356
flux/ComfyUI_11811_.png,1,test,0.001938655273988843
flux/ComfyUI_08805_.png,1,test,0.00031369447242468596
flux/ComfyUI_09489_.png,1,test,0.4224090278148651
flux/ComfyUI_09869_.png,1,test,0.08268187940120697
flux/ComfyUI_13260_.png,1,test,2.385951257885679e-16
flux/ComfyUI_08278_.png,1,test,5.4272229888277954e-18
flux/ComfyUI_09048_.png,1,test,2.298536523875211e-13
flux/ComfyUI_12694_.png,1,test,0.9948969483375549
flux/ComfyUI_10901_.png,1,test,6.944863017999126e-10
flux/ComfyUI_11350_.png,1,test,1.4307889841802535e-06
flux/ComfyUI_07492_.png,1,test,0.9969708919525146
flux/ComfyUI_08632_.png,1,test,4.222886573757023e-08
flux/ComfyUI_09366_.png,1,test,0.9999606609344482
flux/ComfyUI_08625_.png,1,test,0.12877000868320465
flux/ComfyUI_11824_.png,1,test,0.0457916297018528
flux/ComfyUI_12657_.png,1,test,0.5298377275466919
flux/ComfyUI_11173_.png,1,test,0.7718542814254761
flux/ComfyUI_11866_.png,1,test,1.6338149163110972e-14
flux/ComfyUI_08289_.png,1,test,2.1046341481655712e-13
flux/ComfyUI_11535_.png,1,test,0.9976592063903809
flux/ComfyUI_10658_.png,1,test,4.078927062778348e-08
flux/ComfyUI_10893_.png,1,test,7.989136463493196e-08
flux/ComfyUI_09976_.png,1,test,2.876227359581429e-13
flux/ComfyUI_07960_.png,1,test,1.8661264533648136e-08
flux/ComfyUI_07962_.png,1,test,1.776351937666881e-23
flux/ComfyUI_12271_.png,1,test,2.0362634245429945e-08
flux/ComfyUI_10909_.png,1,test,4.295889368677308e-07
flux/ComfyUI_08973_.png,1,test,6.981775368331e-05
flux/ComfyUI_09535_.png,1,test,9.480589142185636e-06
flux/ComfyUI_12100_.png,1,test,5.707601410812405e-14
flux/ComfyUI_11470_.png,1,test,0.00030457842512987554
flux/ComfyUI_07947_.png,1,test,0.9940637946128845
flux/ComfyUI_08592_.png,1,test,9.891074626011687e-09
flux/ComfyUI_12671_.png,1,test,1.5900070768160267e-28
flux/ComfyUI_10831_.png,1,test,1.0
flux/ComfyUI_10376_.png,1,test,0.030242690816521645
flux/ComfyUI_12865_.png,1,test,0.11249367147684097
flux/ComfyUI_11250_.png,1,test,1.2578374855945638e-28
flux/ComfyUI_09750_.png,1,test,8.325403477726923e-09
flux/ComfyUI_08974_.png,1,test,1.0804697350383182e-16
flux/ComfyUI_10418_.png,1,test,1.2746620165621225e-12
flux/ComfyUI_12518_.png,1,test,1.90127251507681e-14
flux/ComfyUI_09705_.png,1,test,0.004478770773857832
flux/ComfyUI_12923_.png,1,test,0.00034324958687648177
flux/ComfyUI_08656_.png,1,test,9.024372461891607e-21
flux/ComfyUI_11274_.png,1,test,0.07227816432714462
flux/ComfyUI_08944_.png,1,test,1.112568156713678e-06
flux/ComfyUI_12196_.png,1,test,1.0346917633796693e-07
flux/ComfyUI_08099_.png,1,test,0.9895325899124146
flux/ComfyUI_11448_.png,1,test,6.955848538895944e-15
flux/ComfyUI_08120_.png,1,test,1.3895760275772773e-07
flux/ComfyUI_12413_.png,1,test,1.172545892845489e-12
flux/ComfyUI_07999_.png,1,test,3.071251204795651e-16
flux/ComfyUI_08738_.png,1,test,1.391395187949748e-15
flux/ComfyUI_12107_.png,1,test,6.359786308696158e-11
flux/ComfyUI_08352_.png,1,test,4.457516708035648e-28
flux/ComfyUI_13643_.png,1,test,1.358849090138392e-06
flux/ComfyUI_11109_.png,1,test,1.4047641074796095e-17
flux/ComfyUI_11956_.png,1,test,3.796583649328536e-17
flux/ComfyUI_10551_.png,1,test,1.9524993888353492e-07
flux/ComfyUI_12036_.png,1,test,2.2642433105387503e-17
flux/ComfyUI_08690_.png,1,test,0.2667149007320404
flux/ComfyUI_09451_.png,1,test,0.0006153868162073195
flux/ComfyUI_09718_.png,1,test,1.7208479920986092e-13
flux/ComfyUI_10480_.png,1,test,4.301792344563182e-08
flux/ComfyUI_08349_.png,1,test,0.5706360340118408
flux/ComfyUI_10902_.png,1,test,0.15216052532196045
flux/ComfyUI_09485_.png,1,test,1.0
flux/ComfyUI_07653_.png,1,test,6.629916060596486e-11
flux/ComfyUI_13609_.png,1,test,0.00015378952957689762
flux/ComfyUI_13675_.png,1,test,0.8867384791374207
flux/ComfyUI_10000_.png,1,test,8.983463387242374e-14
flux/ComfyUI_11668_.png,1,test,0.00014069890312384814
flux/ComfyUI_09804_.png,1,test,0.3218443691730499
flux/ComfyUI_11798_.png,1,test,1.1228287050135677e-10
flux/ComfyUI_09671_.png,1,test,1.0236155766732417e-17
flux/ComfyUI_11013_.png,1,test,1.6623374292731812e-22
flux/ComfyUI_10619_.png,1,test,8.55844817237994e-08
flux/ComfyUI_09646_.png,1,test,1.741307626857576e-18
flux/ComfyUI_09650_.png,1,test,3.2644243219692726e-07
flux/ComfyUI_08501_.png,1,test,9.317888907389715e-05
flux/ComfyUI_12497_.png,1,test,1.4185594920945732e-07
flux/ComfyUI_07810_.png,1,test,1.4294077118393034e-05
flux/ComfyUI_13113_.png,1,test,1.0815980398961256e-19
flux/ComfyUI_09941_.png,1,test,3.8405037372513107e-08
flux/ComfyUI_11439_.png,1,test,0.6560500860214233
flux/ComfyUI_11463_.png,1,test,2.366420115418322e-10
flux/ComfyUI_13580_.png,1,test,2.967645999275327e-14
flux/ComfyUI_08259_.png,1,test,0.00021721217490267009
flux/ComfyUI_07994_.png,1,test,0.41741427779197693
flux/ComfyUI_10970_.png,1,test,0.0005764386150985956
flux/ComfyUI_09190_.png,1,test,3.753858663912979e-07
flux/ComfyUI_07838_.png,1,test,1.5087107951838874e-10
flux/ComfyUI_09071_.png,1,test,0.0003924188786186278
flux/ComfyUI_08609_.png,1,test,6.233921885723248e-05
flux/ComfyUI_11079_.png,1,test,0.25771328806877136
flux/ComfyUI_08721_.png,1,test,6.64822364342399e-05
flux/ComfyUI_09985_.png,1,test,0.00016301222785841674
flux/ComfyUI_12674_.png,1,test,4.9092097328948324e-17
flux/ComfyUI_12652_.png,1,test,1.6670835378818083e-08
flux/ComfyUI_11042_.png,1,test,2.9678431019419804e-05
flux/ComfyUI_09455_.png,1,test,8.886546498665382e-10
flux/ComfyUI_13160_.png,1,test,3.158333906266581e-20
flux/ComfyUI_07574_.png,1,test,4.65013041229612e-16
flux/ComfyUI_13589_.png,1,test,4.742771800292367e-11
flux/ComfyUI_12781_.png,1,test,1.618794698288184e-07
flux/ComfyUI_13213_.png,1,test,0.8945894241333008
flux/ComfyUI_08059_.png,1,test,0.9231371283531189
flux/ComfyUI_08157_.png,1,test,0.8398104310035706
flux/ComfyUI_11111_.png,1,test,7.677679048079256e-10
flux/ComfyUI_11912_.png,1,test,2.1480845327861466e-14
flux/ComfyUI_11847_.png,1,test,1.5919994211799349e-06
flux/ComfyUI_10460_.png,1,test,2.727135495206312e-08
flux/ComfyUI_13197_.png,1,test,1.1312380199246519e-10
flux/ComfyUI_08036_.png,1,test,2.413155829675273e-12
flux/ComfyUI_09180_.png,1,test,6.2003935319410175e-09
flux/ComfyUI_09982_.png,1,test,1.048815008175552e-07
flux/ComfyUI_12219_.png,1,test,0.8984248638153076
flux/ComfyUI_11818_.png,1,test,1.48083699555069e-25
flux/ComfyUI_12558_.png,1,test,0.07033860683441162
flux/ComfyUI_10710_.png,1,test,0.569342851638794
flux/ComfyUI_08699_.png,1,test,4.483250215514545e-09
flux/ComfyUI_09999_.png,1,test,0.008455411531031132
flux/ComfyUI_13715_.png,1,test,5.1539283257850954e-11
flux/ComfyUI_08150_.png,1,test,5.700032459921012e-13
flux/ComfyUI_11609_.png,1,test,0.5142411589622498
flux/ComfyUI_09436_.png,1,test,0.2375764548778534
flux/ComfyUI_07847_.png,1,test,0.014718985185027122
flux/ComfyUI_09573_.png,1,test,4.466244688387062e-22
flux/ComfyUI_08236_.png,1,test,2.4217958980443655e-06
flux/ComfyUI_09206_.png,1,test,1.903878602521451e-17
flux/ComfyUI_12921_.png,1,test,1.0920143573580308e-15
flux/ComfyUI_09533_.png,1,test,0.6415002942085266
flux/ComfyUI_07630_.png,1,test,0.9860343337059021
flux/ComfyUI_08990_.png,1,test,1.9641928708513667e-11
flux/ComfyUI_09442_.png,1,test,0.919133186340332
flux/ComfyUI_10650_.png,1,test,1.0
flux/ComfyUI_09177_.png,1,test,0.0037827128544449806
flux/ComfyUI_11343_.png,1,test,2.8561482068312216e-09
flux/ComfyUI_08819_.png,1,test,3.694272109204901e-19
flux/ComfyUI_07561_.png,1,test,0.9949648380279541
flux/ComfyUI_13633_.png,1,test,1.4573787732174992e-09
flux/ComfyUI_11721_.png,1,test,0.00023527216399088502
flux/ComfyUI_12193_.png,1,test,0.9870972633361816
flux/ComfyUI_07553_.png,1,test,0.007833761163055897
flux/ComfyUI_11729_.png,1,test,1.9745086774491938e-06
flux/ComfyUI_08710_.png,1,test,2.2275887801015415e-09
flux/ComfyUI_09538_.png,1,test,0.44607052206993103
flux/ComfyUI_07723_.png,1,test,3.7214823578324285e-07
flux/ComfyUI_11454_.png,1,test,0.00034535228041931987
flux/ComfyUI_10380_.png,1,test,0.02407190576195717
flux/ComfyUI_10022_.png,1,test,0.012027398683130741
flux/ComfyUI_13066_.png,1,test,0.9913089275360107
flux/ComfyUI_10032_.png,1,test,0.05738121643662453
flux/ComfyUI_11290_.png,1,test,1.1067870503998354e-34
flux/ComfyUI_08531_.png,1,test,2.728723323686122e-11
flux/ComfyUI_12521_.png,1,test,0.980962336063385
flux/ComfyUI_10820_.png,1,test,2.766711526547283e-09
flux/ComfyUI_13503_.png,1,test,0.01784839667379856
flux/ComfyUI_07643_.png,1,test,0.6177421808242798
flux/ComfyUI_08729_.png,1,test,8.254988642875105e-05
flux/ComfyUI_11563_.png,1,test,0.008268363773822784
flux/ComfyUI_13292_.png,1,test,3.019702611334503e-14
flux/ComfyUI_09153_.png,1,test,1.811165439846718e-09
flux/ComfyUI_11249_.png,1,test,4.723558959085494e-05
flux/ComfyUI_09822_.png,1,test,2.5708954126457684e-05
flux/ComfyUI_09983_.png,1,test,0.9743578433990479
flux/ComfyUI_08602_.png,1,test,0.0006072549731470644
flux/ComfyUI_13566_.png,1,test,0.0003481429594103247
flux/ComfyUI_09892_.png,1,test,4.142346188285018e-12
flux/ComfyUI_11388_.png,1,test,4.658769030274623e-12
flux/ComfyUI_08138_.png,1,test,3.505307849538397e-11
flux/ComfyUI_08430_.png,1,test,5.427731597507091e-10
flux/ComfyUI_12787_.png,1,test,0.8171180486679077
flux/ComfyUI_07487_.png,1,test,9.450842330949172e-10
flux/ComfyUI_11080_.png,1,test,2.1450658493904484e-07
flux/ComfyUI_07909_.png,1,test,0.021741770207881927
flux/ComfyUI_09134_.png,1,test,4.786221419195158e-10
flux/ComfyUI_08315_.png,1,test,1.1429184855471508e-11
flux/ComfyUI_11976_.png,1,test,4.4036553958903824e-08
flux/ComfyUI_09667_.png,1,test,0.9731251001358032
flux/ComfyUI_11095_.png,1,test,1.5612520201102598e-06
flux/ComfyUI_12571_.png,1,test,7.712832364249033e-21
flux/ComfyUI_10958_.png,1,test,5.858738040484392e-20
flux/ComfyUI_10734_.png,1,test,0.0011597024276852608
flux/ComfyUI_09699_.png,1,test,1.0541920403284166e-07
flux/ComfyUI_10273_.png,1,test,7.102200925146462e-06
flux/ComfyUI_11256_.png,1,test,3.656282362377722e-13
flux/ComfyUI_10640_.png,1,test,4.748752928662725e-07
flux/ComfyUI_10897_.png,1,test,0.9999033212661743
flux/ComfyUI_09075_.png,1,test,4.898232185898417e-16
flux/ComfyUI_09561_.png,1,test,0.00013432430569082499
flux/ComfyUI_08192_.png,1,test,1.712866133651847e-11
flux/ComfyUI_07764_.png,1,test,3.3523141951263824e-07
flux/ComfyUI_08988_.png,1,test,0.031233854591846466
flux/ComfyUI_12312_.png,1,test,0.12916402518749237
flux/ComfyUI_10367_.png,1,test,0.0003761502739507705
flux/ComfyUI_13481_.png,1,test,0.01691950485110283
flux/ComfyUI_12496_.png,1,test,8.566057959868132e-16
flux/ComfyUI_12951_.png,1,test,1.2285739536821438e-08
flux/ComfyUI_10873_.png,1,test,2.0388682062111307e-11
flux/ComfyUI_13377_.png,1,test,0.024167267605662346
flux/ComfyUI_10937_.png,1,test,0.00018877891125157475
flux/ComfyUI_09919_.png,1,test,0.995162844657898
flux/ComfyUI_13627_.png,1,test,4.479423054704057e-08
flux/ComfyUI_12000_.png,1,test,0.6361210346221924
flux/ComfyUI_10738_.png,1,test,0.31277236342430115
flux/ComfyUI_12261_.png,1,test,3.7677675663871923e-06
flux/ComfyUI_09698_.png,1,test,3.026612294121378e-09
flux/ComfyUI_10419_.png,1,test,6.045357899171766e-13
flux/ComfyUI_10397_.png,1,test,1.8854968857340282e-06
flux/ComfyUI_11416_.png,1,test,4.535534869754219e-24
flux/ComfyUI_08252_.png,1,test,2.4393857529503293e-05
flux/ComfyUI_10904_.png,1,test,6.780450038376207e-15
flux/ComfyUI_11174_.png,1,test,1.4643470745533453e-21
flux/ComfyUI_07557_.png,1,test,0.4444509446620941
flux/ComfyUI_12890_.png,1,test,0.032477255910634995
flux/ComfyUI_09468_.png,1,test,4.7087030187382355e-21
flux/ComfyUI_11688_.png,1,test,0.20506322383880615
flux/ComfyUI_12498_.png,1,test,4.154359148356157e-11
flux/ComfyUI_13373_.png,1,test,3.3259102565352805e-06
flux/ComfyUI_09424_.png,1,test,6.0586833626688855e-19
flux/ComfyUI_09069_.png,1,test,0.04105896130204201
flux/ComfyUI_10443_.png,1,test,1.971338114969967e-08
flux/ComfyUI_07910_.png,1,test,0.9981063604354858
flux/ComfyUI_11464_.png,1,test,0.39261335134506226
flux/ComfyUI_08568_.png,1,test,0.6636339426040649
flux/ComfyUI_08855_.png,1,test,0.49342918395996094
flux/ComfyUI_08108_.png,1,test,5.2617977530644566e-08
flux/ComfyUI_08896_.png,1,test,0.19451116025447845
flux/ComfyUI_08711_.png,1,test,1.6677726365731116e-13
flux/ComfyUI_10756_.png,1,test,1.0385117158963054e-22
flux/ComfyUI_07565_.png,1,test,1.372949497147058e-11
flux/ComfyUI_12227_.png,1,test,7.102751720111655e-10
flux/ComfyUI_13011_.png,1,test,5.485841029440053e-06
flux/ComfyUI_09536_.png,1,test,0.0013367509236559272
flux/ComfyUI_08880_.png,1,test,2.793101927522912e-08
flux/ComfyUI_07710_.png,1,test,0.7885195016860962
flux/ComfyUI_08682_.png,1,test,2.107953568641907e-12
flux/ComfyUI_12057_.png,1,test,0.003372205886989832
flux/ComfyUI_12584_.png,1,test,0.13115200400352478
flux/ComfyUI_11876_.png,1,test,0.00017197248234879225
flux/ComfyUI_11000_.png,1,test,0.08436639606952667
flux/ComfyUI_12678_.png,1,test,3.552158220343493e-11
flux/ComfyUI_08520_.png,1,test,2.846591862102005e-17
flux/ComfyUI_08092_.png,1,test,0.9251657128334045
flux/ComfyUI_11900_.png,1,test,3.521202426859382e-11
flux/ComfyUI_10843_.png,1,test,0.2774544954299927
flux/ComfyUI_09189_.png,1,test,0.0024910103529691696
flux/ComfyUI_13694_.png,1,test,2.8029161214249143e-08
flux/ComfyUI_11276_.png,1,test,4.136851017993992e-12
flux/ComfyUI_12269_.png,1,test,0.0023774292785674334
flux/ComfyUI_08379_.png,1,test,0.8042836785316467
flux/ComfyUI_12796_.png,1,test,2.451075670251157e-05
flux/ComfyUI_12507_.png,1,test,0.15974347293376923
flux/ComfyUI_11205_.png,1,test,0.7329519391059875
flux/ComfyUI_12442_.png,1,test,0.017179099842905998
flux/ComfyUI_13271_.png,1,test,0.9424495697021484
flux/ComfyUI_12142_.png,1,test,0.057780761271715164
flux/ComfyUI_10875_.png,1,test,2.4220375053118914e-05
flux/ComfyUI_08734_.png,1,test,0.5768428444862366
flux/ComfyUI_12834_.png,1,test,6.460070759578551e-12
flux/ComfyUI_09377_.png,1,test,1.4801034922129475e-06
flux/ComfyUI_09641_.png,1,test,1.1455802450655028e-05
flux/ComfyUI_12659_.png,1,test,0.00045809365110471845
flux/ComfyUI_08301_.png,1,test,0.0016408561496064067
flux/ComfyUI_11501_.png,1,test,0.5692166090011597
flux/ComfyUI_12245_.png,1,test,5.798102476655201e-14
flux/ComfyUI_10368_.png,1,test,0.33391183614730835
flux/ComfyUI_10880_.png,1,test,0.0001956459745997563
flux/ComfyUI_13172_.png,1,test,5.140611047949051e-09
flux/ComfyUI_10353_.png,1,test,5.798990302709195e-13
flux/ComfyUI_08860_.png,1,test,0.9240856170654297
flux/ComfyUI_13599_.png,1,test,3.875324811487141e-15
flux/ComfyUI_13446_.png,1,test,7.207080487958706e-10
flux/ComfyUI_09768_.png,1,test,9.612440915940032e-14
flux/ComfyUI_08950_.png,1,test,0.9999803304672241
flux/ComfyUI_08255_.png,1,test,2.2676351363770664e-05
flux/ComfyUI_12121_.png,1,test,4.029554474982433e-05
flux/ComfyUI_13692_.png,1,test,1.0114751824804214e-15
flux/ComfyUI_08123_.png,1,test,2.2452971393249754e-07
flux/ComfyUI_12420_.png,1,test,2.1997768939626946e-24
flux/ComfyUI_08409_.png,1,test,1.3870207933586176e-11
flux/ComfyUI_13465_.png,1,test,0.005416599102318287
flux/ComfyUI_12814_.png,1,test,5.7095794545602985e-06
flux/ComfyUI_11422_.png,1,test,0.9252451062202454
flux/ComfyUI_09614_.png,1,test,0.9991311430931091
flux/ComfyUI_10643_.png,1,test,0.5816405415534973
flux/ComfyUI_08417_.png,1,test,0.8261052370071411
flux/ComfyUI_07872_.png,1,test,0.21622616052627563
flux/ComfyUI_09742_.png,1,test,2.7428180010722263e-18
flux/ComfyUI_12714_.png,1,test,2.6281739451405883e-08
flux/ComfyUI_08260_.png,1,test,5.039642880604644e-17
flux/ComfyUI_12572_.png,1,test,1.6030866150396083e-16
flux/ComfyUI_13720_.png,1,test,0.1865030825138092
