image,class,split,spai
synthbuster/midjourney-v5/r17d11b3at.png,1,test,1.3426334125216387e-28
synthbuster/midjourney-v5/r015b453ft.png,1,test,4.111229860232541e-24
synthbuster/midjourney-v5/r07cf907dt.png,1,test,4.744924136416216e-30
synthbuster/midjourney-v5/r0a2e85f0t.png,1,test,8.636153945299163e-28
synthbuster/midjourney-v5/r063d8a61t.png,1,test,5.157338020067749e-27
synthbuster/midjourney-v5/r101e18b6t.png,1,test,3.2394911002687046e-35
synthbuster/midjourney-v5/r1b262b72t.png,1,test,1.5153399843439584e-34
synthbuster/midjourney-v5/r0191aaf4t.png,1,test,1.177467441976188e-27
synthbuster/midjourney-v5/r12a7e9b5t.png,1,test,0.0
synthbuster/midjourney-v5/r1f446078t.png,1,test,9.90180164608459e-23
synthbuster/midjourney-v5/r038922cbt.png,1,test,1.0621280225900553e-33
synthbuster/midjourney-v5/r01292fd8t.png,1,test,1.7022534036110745e-28
synthbuster/midjourney-v5/r1e56884ft.png,1,test,8.521425790404582e-34
synthbuster/midjourney-v5/r1ea13eb4t.png,1,test,3.4237937630200227e-26
synthbuster/midjourney-v5/r08873591t.png,1,test,3.2169401878292013e-22
synthbuster/midjourney-v5/r0b985828t.png,1,test,2.2799421992390682e-30
synthbuster/midjourney-v5/r07f22efdt.png,1,test,5.02891446010465e-37
synthbuster/midjourney-v5/r0bf7f938t.png,1,test,2.0879595682938708e-22
synthbuster/midjourney-v5/r08cbbab9t.png,1,test,0.0
synthbuster/midjourney-v5/r13c19caft.png,1,test,0.0
synthbuster/midjourney-v5/r1cad9823t.png,1,test,1.494227462954717e-34
synthbuster/midjourney-v5/r0487f5cet.png,1,test,1.1418854290877177e-34
synthbuster/midjourney-v5/r159d3942t.png,1,test,6.89512995412642e-25
synthbuster/midjourney-v5/r1ad9cd64t.png,1,test,3.4622079626777355e-35
synthbuster/midjourney-v5/r12cebbd2t.png,1,test,4.690969250968923e-37
synthbuster/midjourney-v5/r0408fe9ft.png,1,test,0.0
synthbuster/midjourney-v5/r142335f0t.png,1,test,1.789640925300992e-32
synthbuster/midjourney-v5/r0e04cc91t.png,1,test,0.0
synthbuster/midjourney-v5/r053d2196t.png,1,test,0.0
synthbuster/midjourney-v5/r1e8acc5ct.png,1,test,0.0
synthbuster/midjourney-v5/r18fafe10t.png,1,test,6.50908191347634e-32
synthbuster/midjourney-v5/r1866b73at.png,1,test,3.644893889809374e-30
synthbuster/midjourney-v5/r0f71782et.png,1,test,2.9674995795369374e-36
synthbuster/midjourney-v5/r1a2095b2t.png,1,test,2.6622035250697486e-27
synthbuster/midjourney-v5/r07d5eb94t.png,1,test,0.0
synthbuster/midjourney-v5/r1b09da9ct.png,1,test,6.864382272305697e-37
synthbuster/midjourney-v5/r0b13d2a2t.png,1,test,2.3135148531210634e-15
synthbuster/midjourney-v5/r1ebee709t.png,1,test,8.894274818684316e-26
synthbuster/midjourney-v5/r0777fea4t.png,1,test,3.0488635229254998e-30
synthbuster/midjourney-v5/r1639a65ct.png,1,test,8.389467356512435e-28
synthbuster/midjourney-v5/r18798194t.png,1,test,7.307175221858371e-31
synthbuster/midjourney-v5/r04eb0d0ft.png,1,test,0.0
synthbuster/midjourney-v5/r1a91c337t.png,1,test,3.86383294158607e-34
synthbuster/midjourney-v5/r1644d874t.png,1,test,2.7774571714998617e-19
synthbuster/midjourney-v5/r125442fat.png,1,test,2.011101627355263e-34
synthbuster/midjourney-v5/r19be5c05t.png,1,test,1.7828365092480792e-29
synthbuster/midjourney-v5/r19ba7288t.png,1,test,0.0
synthbuster/midjourney-v5/r06aa7dabt.png,1,test,1.0782874332282139e-31
synthbuster/midjourney-v5/r0c03e364t.png,1,test,2.1164902739945175e-31
synthbuster/midjourney-v5/r0d280006t.png,1,test,0.0
synthbuster/midjourney-v5/r14a595b6t.png,1,test,9.112298292542366e-23
synthbuster/midjourney-v5/r1717ae55t.png,1,test,2.328733563860984e-24
synthbuster/midjourney-v5/r06d3ac60t.png,1,test,1.7081265269764834e-29
synthbuster/midjourney-v5/r110cc74ct.png,1,test,5.590502926183048e-30
synthbuster/midjourney-v5/r15dfc1b8t.png,1,test,7.632171961597444e-28
synthbuster/midjourney-v5/r1694427et.png,1,test,6.645503726983901e-29
synthbuster/midjourney-v5/r13c85634t.png,1,test,0.0
synthbuster/midjourney-v5/r1f5ad4e0t.png,1,test,1.9372725244771903e-31
synthbuster/midjourney-v5/r13f26c35t.png,1,test,2.636174504476807e-32
synthbuster/midjourney-v5/r1378de81t.png,1,test,2.027230695545491e-34
synthbuster/midjourney-v5/r1da851e4t.png,1,test,1.4256044682352028e-36
synthbuster/midjourney-v5/r0fbb5bc1t.png,1,test,0.0
synthbuster/midjourney-v5/r1e5c27c1t.png,1,test,7.45447838568346e-24
synthbuster/midjourney-v5/r1b6c1adbt.png,1,test,7.302215105895641e-31
synthbuster/midjourney-v5/r1b2765ebt.png,1,test,1.324356282136526e-36
synthbuster/midjourney-v5/r14df59fet.png,1,test,4.039444863504681e-29
synthbuster/midjourney-v5/r123ca9b3t.png,1,test,0.0
synthbuster/midjourney-v5/r144f25eet.png,1,test,5.300828638129497e-35
synthbuster/midjourney-v5/r1bc3dd23t.png,1,test,8.196734450974494e-32
synthbuster/midjourney-v5/r165355c0t.png,1,test,4.074952680184489e-27
synthbuster/midjourney-v5/r1a9783cdt.png,1,test,5.616208951091568e-33
synthbuster/midjourney-v5/r0b03e77at.png,1,test,2.624732407769796e-34
synthbuster/midjourney-v5/r0b841e5at.png,1,test,8.451803442016767e-31
synthbuster/midjourney-v5/r1915909et.png,1,test,1.9041138224789125e-29
synthbuster/midjourney-v5/r113b7fb4t.png,1,test,9.79065953415701e-31
synthbuster/midjourney-v5/r035ef2c2t.png,1,test,2.642660524435414e-23
synthbuster/midjourney-v5/r0b17fd57t.png,1,test,0.0
synthbuster/midjourney-v5/r1e504ebbt.png,1,test,1.79147146387881e-32
synthbuster/midjourney-v5/r1c5ec853t.png,1,test,1.0463246838844401e-31
synthbuster/midjourney-v5/r138ceafbt.png,1,test,9.302267515888802e-24
synthbuster/midjourney-v5/r18393aeet.png,1,test,1.9612987826520652e-30
synthbuster/midjourney-v5/r12cbfb1et.png,1,test,0.0
synthbuster/midjourney-v5/r0281b52at.png,1,test,6.840906171729e-30
synthbuster/midjourney-v5/r0cbdc6f8t.png,1,test,0.11723048985004425
synthbuster/midjourney-v5/r126a22b8t.png,1,test,1.1141557335329366e-38
synthbuster/midjourney-v5/r1f20d8b5t.png,1,test,6.17197603077013e-22
synthbuster/midjourney-v5/r033daaa0t.png,1,test,6.038244116473402e-33
synthbuster/midjourney-v5/r0f5beb66t.png,1,test,1.0110445614007814e-27
synthbuster/midjourney-v5/r13b5b161t.png,1,test,9.515830873341539e-29
synthbuster/midjourney-v5/r01d9da09t.png,1,test,6.345069888683509e-32
synthbuster/midjourney-v5/r0603031et.png,1,test,1.2565617977476503e-28
synthbuster/midjourney-v5/r1f48d12dt.png,1,test,8.86489018186618e-22
synthbuster/midjourney-v5/r1bca2388t.png,1,test,3.451563941687099e-36
synthbuster/midjourney-v5/r09dc6407t.png,1,test,1.596601354933467e-36
synthbuster/midjourney-v5/r04172edct.png,1,test,3.94786075574737e-28
synthbuster/midjourney-v5/r1cd8d9a4t.png,1,test,2.1175190478424476e-28
synthbuster/midjourney-v5/r09a79474t.png,1,test,3.2111750305706567e-31
synthbuster/midjourney-v5/r129f09b4t.png,1,test,0.0
synthbuster/midjourney-v5/r181768b7t.png,1,test,0.0
synthbuster/midjourney-v5/r03aa5df1t.png,1,test,2.8783372845986045e-30
synthbuster/midjourney-v5/r1aa4db16t.png,1,test,0.0
synthbuster/midjourney-v5/r036e2a9at.png,1,test,4.779554342931554e-28
synthbuster/midjourney-v5/r1cc04f4ft.png,1,test,3.616478968842439e-35
synthbuster/midjourney-v5/r1148801et.png,1,test,1.4071844754484565e-30
synthbuster/midjourney-v5/r01b6aed6t.png,1,test,2.77556934679322e-28
synthbuster/midjourney-v5/r18d9feeat.png,1,test,1.7701795831737973e-34
synthbuster/midjourney-v5/r15d1c836t.png,1,test,7.822553868089389e-29
synthbuster/midjourney-v5/r0465565ct.png,1,test,4.7434763035341955e-30
synthbuster/midjourney-v5/r115e2464t.png,1,test,0.0
synthbuster/midjourney-v5/r15885978t.png,1,test,2.897734349542888e-25
synthbuster/midjourney-v5/r01ef1b4at.png,1,test,9.282267631381177e-33
synthbuster/midjourney-v5/r13bb381ct.png,1,test,0.0
synthbuster/midjourney-v5/r00d161b7t.png,1,test,2.1518024423361575e-19
synthbuster/midjourney-v5/r012d1dbet.png,1,test,3.246404878199774e-36
synthbuster/midjourney-v5/r02e1abe2t.png,1,test,6.1913075868826735e-31
synthbuster/midjourney-v5/r142b504bt.png,1,test,0.0
synthbuster/midjourney-v5/r1c9fc42at.png,1,test,2.0094237221529264e-25
synthbuster/midjourney-v5/r00617aa1t.png,1,test,1.8962690702815552e-16
synthbuster/midjourney-v5/r10e36316t.png,1,test,9.2959169370564e-39
synthbuster/midjourney-v5/r056c0ee6t.png,1,test,0.0
synthbuster/midjourney-v5/r08b12799t.png,1,test,0.0
synthbuster/midjourney-v5/r1d93553ct.png,1,test,2.26533552524366e-29
synthbuster/midjourney-v5/r03bf5648t.png,1,test,5.683310080972134e-37
synthbuster/midjourney-v5/r1882b6e6t.png,1,test,3.9043567331241834e-26
synthbuster/midjourney-v5/r1ee6f90et.png,1,test,3.015857293181333e-18
synthbuster/midjourney-v5/r018e74fet.png,1,test,2.3844417662362083e-30
synthbuster/midjourney-v5/r123c6433t.png,1,test,9.772079276272744e-38
synthbuster/midjourney-v5/r0809811bt.png,1,test,1.547607336335739e-38
synthbuster/midjourney-v5/r133bb357t.png,1,test,6.90900331178852e-33
synthbuster/midjourney-v5/r1a343192t.png,1,test,5.646882073051529e-07
synthbuster/midjourney-v5/r042d5308t.png,1,test,1.2564370937837512e-28
synthbuster/midjourney-v5/r084889d5t.png,1,test,1.1742740866670882e-34
synthbuster/midjourney-v5/r02f1ba48t.png,1,test,1.1249823241324251e-30
synthbuster/midjourney-v5/r039a851bt.png,1,test,1.7571679856950225e-34
synthbuster/midjourney-v5/r1efcf847t.png,1,test,6.50287966653039e-39
synthbuster/midjourney-v5/r141669e5t.png,1,test,1.6490273174435002e-25
synthbuster/midjourney-v5/r0225b88bt.png,1,test,4.8123930857284186e-36
synthbuster/midjourney-v5/r09851aa4t.png,1,test,0.0
synthbuster/midjourney-v5/r1f4f8a51t.png,1,test,3.060676665159032e-32
synthbuster/midjourney-v5/r062cab38t.png,1,test,2.3240770448969098e-37
synthbuster/midjourney-v5/r1e9082f9t.png,1,test,3.437437149187772e-37
synthbuster/midjourney-v5/r127608abt.png,1,test,1.569797003686972e-31
synthbuster/midjourney-v5/r145221d9t.png,1,test,0.0
synthbuster/midjourney-v5/r1bddecd6t.png,1,test,0.0
synthbuster/midjourney-v5/r0c925d34t.png,1,test,5.742846805491445e-23
synthbuster/midjourney-v5/r07e35007t.png,1,test,1.3083931466347287e-28
synthbuster/midjourney-v5/r0b665b37t.png,1,test,1.0095351196373199e-32
synthbuster/midjourney-v5/r0438eb97t.png,1,test,0.0
synthbuster/midjourney-v5/r026b5360t.png,1,test,1.0524526137247909e-25
synthbuster/midjourney-v5/r0fa22d02t.png,1,test,6.580118405371955e-29
synthbuster/midjourney-v5/r062b9259t.png,1,test,2.995351025507493e-37
synthbuster/midjourney-v5/r1023c21et.png,1,test,3.67104934854952e-27
synthbuster/midjourney-v5/r13ae7d1et.png,1,test,3.344440705278057e-35
synthbuster/midjourney-v5/r141e4467t.png,1,test,2.452725247992401e-26
synthbuster/midjourney-v5/r1eaa5d42t.png,1,test,3.052092332972114e-34
synthbuster/midjourney-v5/r18d1abact.png,1,test,0.0
synthbuster/midjourney-v5/r1661f358t.png,1,test,0.0
synthbuster/midjourney-v5/r0d61db4ct.png,1,test,2.1672671630715072e-32
synthbuster/midjourney-v5/r01c95f68t.png,1,test,1.9183646096821375e-32
synthbuster/midjourney-v5/r088dcebft.png,1,test,4.087358750514254e-28
synthbuster/midjourney-v5/r069e346et.png,1,test,1.3595267968079816e-22
synthbuster/midjourney-v5/r16144fa2t.png,1,test,2.9763167400510603e-38
synthbuster/midjourney-v5/r1986e42bt.png,1,test,0.0
synthbuster/midjourney-v5/r1f2f31e2t.png,1,test,2.442692036258554e-15
synthbuster/midjourney-v5/r05f66e6dt.png,1,test,5.083968871473867e-35
synthbuster/midjourney-v5/r132d538et.png,1,test,1.15744275427445e-31
synthbuster/midjourney-v5/r11e26097t.png,1,test,6.404651446778148e-39
synthbuster/midjourney-v5/r043951a3t.png,1,test,0.0
synthbuster/midjourney-v5/r1a7bb1d6t.png,1,test,0.0
synthbuster/midjourney-v5/r018ba134t.png,1,test,4.116513258312494e-34
synthbuster/midjourney-v5/r094ced7bt.png,1,test,1.5803887765992528e-25
synthbuster/midjourney-v5/r1a2d8b02t.png,1,test,5.4847943397362e-32
synthbuster/midjourney-v5/r10944b31t.png,1,test,0.0
synthbuster/midjourney-v5/r19d92967t.png,1,test,1.5041799098538737e-32
synthbuster/midjourney-v5/r1567e512t.png,1,test,0.0
synthbuster/midjourney-v5/r056d6bebt.png,1,test,1.9574295482680194e-35
synthbuster/midjourney-v5/r12638c95t.png,1,test,7.321796020593898e-31
synthbuster/midjourney-v5/r1e698e5dt.png,1,test,0.0
synthbuster/midjourney-v5/r09696ba3t.png,1,test,8.24934540806831e-38
synthbuster/midjourney-v5/r028896d3t.png,1,test,4.0577103809787265e-24
synthbuster/midjourney-v5/r11865f77t.png,1,test,2.5026871292389543e-32
synthbuster/midjourney-v5/r077507cat.png,1,test,8.638363027110547e-35
synthbuster/midjourney-v5/r0adac68bt.png,1,test,1.1475458706055337e-32
synthbuster/midjourney-v5/r14a9a843t.png,1,test,8.771940612679135e-38
synthbuster/midjourney-v5/r19835fbft.png,1,test,2.825845837840084e-36
synthbuster/midjourney-v5/r13928401t.png,1,test,0.0
synthbuster/midjourney-v5/r0c795771t.png,1,test,2.798951059452162e-35
synthbuster/midjourney-v5/r195f12adt.png,1,test,1.8274282573815507e-29
synthbuster/midjourney-v5/r1e9c8a5dt.png,1,test,3.990196288412062e-34
synthbuster/midjourney-v5/r150058a4t.png,1,test,8.229337484744321e-35
synthbuster/midjourney-v5/r037a250ft.png,1,test,3.102903948723621e-32
synthbuster/midjourney-v5/r08414c5at.png,1,test,9.500811531057245e-22
synthbuster/midjourney-v5/r00c4a543t.png,1,test,9.450883731629152e-39
synthbuster/midjourney-v5/r10ab8058t.png,1,test,8.633345096845895e-30
synthbuster/midjourney-v5/r052e9174t.png,1,test,5.491200783948181e-32
synthbuster/midjourney-v5/r06888d38t.png,1,test,1.6922791363261976e-32
synthbuster/midjourney-v5/r1c4deb71t.png,1,test,1.0162424806907074e-25
synthbuster/midjourney-v5/r01cbb7fdt.png,1,test,3.4413805675451906e-33
synthbuster/midjourney-v5/r1aa7459at.png,1,test,2.372711563176212e-36
synthbuster/midjourney-v5/r09b86185t.png,1,test,1.3446897730563666e-34
synthbuster/midjourney-v5/r0cde6159t.png,1,test,1.2155629140551508e-27
synthbuster/midjourney-v5/r0de97473t.png,1,test,1.6314611765707825e-36
synthbuster/midjourney-v5/r0ed844b5t.png,1,test,4.927817346889851e-19
synthbuster/midjourney-v5/r1138e1aft.png,1,test,4.0741279625932155e-35
synthbuster/midjourney-v5/r187df69ft.png,1,test,1.0621542558790136e-22
synthbuster/midjourney-v5/r0a19cb85t.png,1,test,6.608236571830344e-38
synthbuster/midjourney-v5/r1a7feb2bt.png,1,test,1.096920958937463e-21
synthbuster/midjourney-v5/r1077d1f2t.png,1,test,9.786126387129857e-34
synthbuster/midjourney-v5/r15919202t.png,1,test,1.43227932851789e-32
synthbuster/midjourney-v5/r13073518t.png,1,test,0.0
synthbuster/midjourney-v5/r1b8b1b14t.png,1,test,0.0
synthbuster/midjourney-v5/r152d9ff5t.png,1,test,7.164162819569225e-34
synthbuster/midjourney-v5/r0ba4c4c0t.png,1,test,3.553981906094427e-33
synthbuster/midjourney-v5/r0b07b945t.png,1,test,1.7928998925972248e-25
synthbuster/midjourney-v5/r108ae9b6t.png,1,test,4.267515533819583e-28
synthbuster/midjourney-v5/r08b41f18t.png,1,test,8.147320488822566e-33
synthbuster/midjourney-v5/r17228bbdt.png,1,test,1.3009094402792017e-26
synthbuster/midjourney-v5/r15a0b476t.png,1,test,0.0
synthbuster/midjourney-v5/r04cfa379t.png,1,test,1.310551897435268e-27
synthbuster/midjourney-v5/r0a72568ct.png,1,test,0.0
synthbuster/midjourney-v5/r0941aa38t.png,1,test,2.9434646948679824e-20
synthbuster/midjourney-v5/r1800ab47t.png,1,test,6.06776891968583e-28
synthbuster/midjourney-v5/r1d9eaf70t.png,1,test,2.4443239234710252e-37
synthbuster/midjourney-v5/r113ee9edt.png,1,test,1.7008107391426154e-30
synthbuster/midjourney-v5/r066ef803t.png,1,test,3.632751070817933e-36
synthbuster/midjourney-v5/r1d00d8ect.png,1,test,3.490467993987951e-27
synthbuster/midjourney-v5/r001d260dt.png,1,test,1.452506409420351e-12
synthbuster/midjourney-v5/r01a31693t.png,1,test,5.232001951562039e-35
synthbuster/midjourney-v5/r07ece355t.png,1,test,1.3830042595182942e-35
synthbuster/midjourney-v5/r0a779af2t.png,1,test,2.7791780980168115e-16
synthbuster/midjourney-v5/r169f694ft.png,1,test,8.29022845211206e-31
synthbuster/midjourney-v5/r1ced1907t.png,1,test,1.6880852999751898e-28
synthbuster/midjourney-v5/r0b3220e1t.png,1,test,2.720941110254831e-35
synthbuster/midjourney-v5/r06bfc92at.png,1,test,1.3053352250344544e-31
synthbuster/midjourney-v5/r0fae3dbdt.png,1,test,1.2703405325155596e-29
synthbuster/midjourney-v5/r0b42926ct.png,1,test,0.0
synthbuster/midjourney-v5/r1468a9e1t.png,1,test,0.0
synthbuster/midjourney-v5/r0bbd0b0et.png,1,test,6.407904140773539e-38
synthbuster/midjourney-v5/r072d955bt.png,1,test,1.7757737653811354e-33
synthbuster/midjourney-v5/r165fbf4ft.png,1,test,2.760570900278988e-31
synthbuster/midjourney-v5/r0eb07be3t.png,1,test,0.0
synthbuster/midjourney-v5/r18791531t.png,1,test,1.3250375447892647e-30
synthbuster/midjourney-v5/r1a7e4791t.png,1,test,4.742123146941653e-36
synthbuster/midjourney-v5/r0670f47ft.png,1,test,2.5365461873296045e-26
synthbuster/midjourney-v5/r14586c63t.png,1,test,4.716884582541193e-28
synthbuster/midjourney-v5/r140f3432t.png,1,test,2.5096226830880782e-36
synthbuster/midjourney-v5/r177fb9f1t.png,1,test,1.3274923208373587e-36
synthbuster/midjourney-v5/r072421a1t.png,1,test,9.044622052705663e-32
synthbuster/midjourney-v5/r163317d6t.png,1,test,1.7181415167616925e-25
synthbuster/midjourney-v5/r01d0b83bt.png,1,test,1.217251520446438e-35
synthbuster/midjourney-v5/r05d59d7ct.png,1,test,7.309827231153374e-30
synthbuster/midjourney-v5/r0f22c43ct.png,1,test,0.0
synthbuster/midjourney-v5/r188eb234t.png,1,test,3.5859460219503833e-32
synthbuster/midjourney-v5/r14c2d3fct.png,1,test,0.0
synthbuster/midjourney-v5/r1db1c478t.png,1,test,1.3149823849202405e-29
synthbuster/midjourney-v5/r04160d64t.png,1,test,7.2671375022337e-33
synthbuster/midjourney-v5/r1ca2ef38t.png,1,test,1.0020610326812041e-32
synthbuster/midjourney-v5/r0703243bt.png,1,test,0.0
synthbuster/midjourney-v5/r1b17f0f0t.png,1,test,4.0965601967964457e-32
synthbuster/midjourney-v5/r02189767t.png,1,test,9.089526430614702e-30
synthbuster/midjourney-v5/r0356ea60t.png,1,test,4.9340576329738675e-21
synthbuster/midjourney-v5/r12e170d4t.png,1,test,1.934018550189303e-21
synthbuster/midjourney-v5/r00c0995ft.png,1,test,2.59873207066724e-32
synthbuster/midjourney-v5/r19b49f2ct.png,1,test,3.8900731530045903e-32
synthbuster/midjourney-v5/r1bdb6385t.png,1,test,1.2036932963912201e-37
synthbuster/midjourney-v5/r128dfb38t.png,1,test,3.335146529523846e-24
synthbuster/midjourney-v5/r0fb0a690t.png,1,test,0.0
synthbuster/midjourney-v5/r097d3563t.png,1,test,4.6381378886305186e-38
synthbuster/midjourney-v5/r1e8e493ct.png,1,test,6.342083600386543e-35
synthbuster/midjourney-v5/r1cfc8ddat.png,1,test,3.345207424234466e-27
synthbuster/midjourney-v5/r0a2ff882t.png,1,test,1.6596762650980242e-37
synthbuster/midjourney-v5/r08abaa78t.png,1,test,8.10891587762202e-30
synthbuster/midjourney-v5/r01291f20t.png,1,test,7.968987624310843e-38
synthbuster/midjourney-v5/r113402d4t.png,1,test,1.4073719721288937e-38
synthbuster/midjourney-v5/r13e56300t.png,1,test,7.114752739762896e-36
synthbuster/midjourney-v5/r07e594d6t.png,1,test,0.0
synthbuster/midjourney-v5/r02059ab4t.png,1,test,2.03066294295779e-38
synthbuster/midjourney-v5/r0282ca06t.png,1,test,8.066457743292195e-24
synthbuster/midjourney-v5/r0279b17bt.png,1,test,4.332724072077231e-18
synthbuster/midjourney-v5/r198ea6a5t.png,1,test,1.8245169673828166e-36
synthbuster/midjourney-v5/r08df6903t.png,1,test,9.294425181704556e-32
synthbuster/midjourney-v5/r115c449dt.png,1,test,1.0894688847259167e-36
synthbuster/midjourney-v5/r0b4d8af5t.png,1,test,1.0442741001109879e-33
synthbuster/midjourney-v5/r1c243af7t.png,1,test,2.9579448764046834e-39
synthbuster/midjourney-v5/r1b32a6bct.png,1,test,9.248144666664942e-29
synthbuster/midjourney-v5/r1a170ddbt.png,1,test,3.3290458458084003e-31
synthbuster/midjourney-v5/r0cea5432t.png,1,test,3.2486134070880034e-34
synthbuster/midjourney-v5/r0a18e454t.png,1,test,1.1747104136397241e-31
synthbuster/midjourney-v5/r0b7b1156t.png,1,test,1.9240852275567548e-35
synthbuster/midjourney-v5/r04b4d5aft.png,1,test,1.210701911262184e-30
synthbuster/midjourney-v5/r1c070921t.png,1,test,9.197070448987251e-27
synthbuster/midjourney-v5/r1426cde6t.png,1,test,9.237917134178484e-22
synthbuster/midjourney-v5/r0141f0c9t.png,1,test,5.029581566292697e-31
synthbuster/midjourney-v5/r129f24bet.png,1,test,7.742864575277834e-38
synthbuster/midjourney-v5/r04e19833t.png,1,test,7.368420358327173e-31
synthbuster/midjourney-v5/r01170470t.png,1,test,3.1421344820033592e-28
synthbuster/midjourney-v5/r144e095dt.png,1,test,4.3959543467838605e-33
synthbuster/midjourney-v5/r0342f22ct.png,1,test,3.299315038353424e-36
synthbuster/midjourney-v5/r059cae86t.png,1,test,6.534002797789955e-34
synthbuster/midjourney-v5/r07c47354t.png,1,test,1.4754526993978138e-24
synthbuster/midjourney-v5/r1297fd0bt.png,1,test,2.427520436849211e-32
synthbuster/midjourney-v5/r0b1f92a9t.png,1,test,3.2262402829812415e-39
synthbuster/midjourney-v5/r138ad247t.png,1,test,1.979978234242564e-31
synthbuster/midjourney-v5/r0f3569c0t.png,1,test,4.930065060908015e-30
synthbuster/midjourney-v5/r0249f733t.png,1,test,3.4942336817127683e-37
synthbuster/midjourney-v5/r1570dd6at.png,1,test,6.180392860104125e-35
synthbuster/midjourney-v5/r04989a70t.png,1,test,2.1762953178442574e-34
synthbuster/midjourney-v5/r045be2act.png,1,test,0.0
synthbuster/midjourney-v5/r101eab0dt.png,1,test,2.6178729849730153e-34
synthbuster/midjourney-v5/r061db45ft.png,1,test,4.397794994153918e-35
synthbuster/midjourney-v5/r137bcd7at.png,1,test,0.0
synthbuster/midjourney-v5/r1c23e440t.png,1,test,6.380854170161806e-30
synthbuster/midjourney-v5/r07e1e8cbt.png,1,test,0.0
synthbuster/midjourney-v5/r0db011b4t.png,1,test,1.894260885254049e-29
synthbuster/midjourney-v5/r1f06581bt.png,1,test,1.1484403953578866e-30
synthbuster/midjourney-v5/r1a8fe570t.png,1,test,8.798634908977325e-34
synthbuster/midjourney-v5/r1d1d501et.png,1,test,2.0925395086382463e-34
synthbuster/midjourney-v5/r1de108dft.png,1,test,6.347490819299028e-32
synthbuster/midjourney-v5/r0c486c0at.png,1,test,0.0
synthbuster/midjourney-v5/r0372042dt.png,1,test,2.7753428916503216e-16
synthbuster/midjourney-v5/r0a8e5f8at.png,1,test,3.2726915877446686e-28
synthbuster/midjourney-v5/r0b735401t.png,1,test,2.1506874030003343e-33
synthbuster/midjourney-v5/r1d6e15d3t.png,1,test,4.331699254174022e-33
synthbuster/midjourney-v5/r10a9ca2at.png,1,test,6.257937179121497e-38
synthbuster/midjourney-v5/r128cc6fbt.png,1,test,2.6865513375613814e-30
synthbuster/midjourney-v5/r198ae140t.png,1,test,7.769177803016291e-28
synthbuster/midjourney-v5/r0284aa1at.png,1,test,1.4427186550752527e-34
synthbuster/midjourney-v5/r05772356t.png,1,test,1.5386511623055923e-34
synthbuster/midjourney-v5/r03640e97t.png,1,test,6.237242820440138e-33
synthbuster/midjourney-v5/r09ff1dcet.png,1,test,5.86660529625334e-29
synthbuster/midjourney-v5/r0eb7ee5ct.png,1,test,3.8267915031358413e-28
synthbuster/midjourney-v5/r10940798t.png,1,test,1.9157857102582837e-29
synthbuster/midjourney-v5/r13fccd2ft.png,1,test,1.61615056354147e-34
synthbuster/midjourney-v5/r03d2a758t.png,1,test,3.0959138966750155e-26
synthbuster/midjourney-v5/r09c15af7t.png,1,test,2.879771978392519e-33
synthbuster/midjourney-v5/r1a57cb29t.png,1,test,0.0
synthbuster/midjourney-v5/r0d89edd8t.png,1,test,0.0
synthbuster/midjourney-v5/r11d981d2t.png,1,test,5.5752978597353874e-30
synthbuster/midjourney-v5/r0d56c1d7t.png,1,test,0.0
synthbuster/midjourney-v5/r195a5f44t.png,1,test,0.0
synthbuster/midjourney-v5/r0f137652t.png,1,test,7.078321885422946e-34
synthbuster/midjourney-v5/r1a845144t.png,1,test,2.83649019639373e-24
synthbuster/midjourney-v5/r179bb406t.png,1,test,2.0641772097836916e-37
synthbuster/midjourney-v5/r14f241e4t.png,1,test,9.495062506429239e-35
synthbuster/midjourney-v5/r1e69b067t.png,1,test,0.0
synthbuster/midjourney-v5/r097088c1t.png,1,test,6.689994341975179e-35
synthbuster/midjourney-v5/r1bc355f2t.png,1,test,1.3843823255568555e-27
synthbuster/midjourney-v5/r0e593c46t.png,1,test,1.1296252737088487e-25
synthbuster/midjourney-v5/r04395e54t.png,1,test,1.0462228047391144e-20
synthbuster/midjourney-v5/r03389e9bt.png,1,test,3.3290808126531127e-18
synthbuster/midjourney-v5/r08f2d4c6t.png,1,test,0.0
synthbuster/midjourney-v5/r10134c59t.png,1,test,2.8450304044844395e-31
synthbuster/midjourney-v5/r0f2e6baft.png,1,test,8.197386997275995e-33
synthbuster/midjourney-v5/r04e818bat.png,1,test,1.7369817338496662e-26
synthbuster/midjourney-v5/r180a7062t.png,1,test,6.517004598464088e-33
synthbuster/midjourney-v5/r181d64eat.png,1,test,1.827514090546414e-34
synthbuster/midjourney-v5/r14ca1259t.png,1,test,4.937629973805943e-23
synthbuster/midjourney-v5/r11a5b93dt.png,1,test,1.1384976865110715e-33
synthbuster/midjourney-v5/r12946364t.png,1,test,3.6393132909902725e-35
synthbuster/midjourney-v5/r059ce7d0t.png,1,test,4.405407819289967e-32
synthbuster/midjourney-v5/r09d7cd4et.png,1,test,0.0
synthbuster/midjourney-v5/r00a940e1t.png,1,test,5.051518876966613e-32
synthbuster/midjourney-v5/r0eab8214t.png,1,test,8.200111646244407e-32
synthbuster/midjourney-v5/r0b5b85d0t.png,1,test,1.4393589106361128e-28
synthbuster/midjourney-v5/r09245347t.png,1,test,1.2415267964732925e-17
