image,class,split,spai
synthbuster/glide/r04eb0d0ft.png,1,test,0.0
synthbuster/glide/r1a91c337t.png,1,test,3.522440202920328e-25
synthbuster/glide/r1644d874t.png,1,test,3.6796830665801666e-21
synthbuster/glide/r125442fat.png,1,test,1.278362867309752e-27
synthbuster/glide/r19be5c05t.png,1,test,1.069560187197596e-26
synthbuster/glide/r19ba7288t.png,1,test,1.220794705559733e-13
synthbuster/glide/r06aa7dabt.png,1,test,2.2106484435462307e-29
synthbuster/glide/r0c03e364t.png,1,test,4.355423546869669e-27
synthbuster/glide/r0d280006t.png,1,test,7.476431201384402e-25
synthbuster/glide/r14a595b6t.png,1,test,9.899984268331141e-24
synthbuster/glide/r1717ae55t.png,1,test,5.701225624411832e-14
synthbuster/glide/r06d3ac60t.png,1,test,9.780376851243813e-27
synthbuster/glide/r110cc74ct.png,1,test,1.7881763004821698e-29
synthbuster/glide/r15dfc1b8t.png,1,test,1.5883105732762646e-27
synthbuster/glide/r1694427et.png,1,test,1.725809618877258e-15
synthbuster/glide/r13c85634t.png,1,test,4.1551021807501085e-27
synthbuster/glide/r1f5ad4e0t.png,1,test,6.688960496603613e-09
synthbuster/glide/r13f26c35t.png,1,test,3.76917547921605e-27
synthbuster/glide/r1378de81t.png,1,test,8.35714254832584e-28
synthbuster/glide/r1da851e4t.png,1,test,2.709656243264082e-31
synthbuster/glide/r0fbb5bc1t.png,1,test,0.6743150949478149
synthbuster/glide/r1e5c27c1t.png,1,test,5.031516076947118e-25
synthbuster/glide/r1b6c1adbt.png,1,test,1.3963399325689352e-08
synthbuster/glide/r1b2765ebt.png,1,test,2.7307867446887606e-21
synthbuster/glide/r14df59fet.png,1,test,3.933441217242569e-22
synthbuster/glide/r123ca9b3t.png,1,test,3.8747066666289243e-10
synthbuster/glide/r144f25eet.png,1,test,2.25099475596973e-27
synthbuster/glide/r1bc3dd23t.png,1,test,1.2486489942005138e-28
synthbuster/glide/r165355c0t.png,1,test,3.301363057389451e-16
synthbuster/glide/r1a9783cdt.png,1,test,9.032397890979219e-21
synthbuster/glide/r0b03e77at.png,1,test,4.015655155373815e-17
synthbuster/glide/r0b841e5at.png,1,test,0.0
synthbuster/glide/r1915909et.png,1,test,8.911958293528224e-21
synthbuster/glide/r113b7fb4t.png,1,test,1.6891515687481124e-24
synthbuster/glide/r035ef2c2t.png,1,test,7.445190907469541e-15
synthbuster/glide/r0b17fd57t.png,1,test,8.612922415344992e-29
synthbuster/glide/r1e504ebbt.png,1,test,9.97394167294174e-31
synthbuster/glide/r1c5ec853t.png,1,test,2.425280532363719e-32
synthbuster/glide/r138ceafbt.png,1,test,4.616968590573559e-32
synthbuster/glide/r18393aeet.png,1,test,1.414322639879305e-27
synthbuster/glide/r12cbfb1et.png,1,test,6.378832147079142e-23
synthbuster/glide/r0281b52at.png,1,test,0.0
synthbuster/glide/r0cbdc6f8t.png,1,test,2.3217700263133608e-32
synthbuster/glide/r126a22b8t.png,1,test,8.22975702602497e-32
synthbuster/glide/r1f20d8b5t.png,1,test,5.181212569882102e-29
synthbuster/glide/r033daaa0t.png,1,test,1.9700952795939578e-29
synthbuster/glide/r0f5beb66t.png,1,test,1.0563230907309285e-23
synthbuster/glide/r13b5b161t.png,1,test,5.60151517167419e-16
synthbuster/glide/r01d9da09t.png,1,test,1.2570478803174193e-25
synthbuster/glide/r0603031et.png,1,test,1.213132116983282e-25
synthbuster/glide/r1f48d12dt.png,1,test,1.1019336251152872e-27
synthbuster/glide/r1bca2388t.png,1,test,5.477232163775992e-22
synthbuster/glide/r09dc6407t.png,1,test,4.839645321644979e-26
synthbuster/glide/r04172edct.png,1,test,2.8255594931719547e-25
synthbuster/glide/r1cd8d9a4t.png,1,test,1.0664210094546434e-05
synthbuster/glide/r09a79474t.png,1,test,8.528810352437395e-26
synthbuster/glide/r129f09b4t.png,1,test,1.5332044116576584e-16
synthbuster/glide/r181768b7t.png,1,test,3.4813946360341275e-22
synthbuster/glide/r03aa5df1t.png,1,test,4.49539317204127e-20
synthbuster/glide/r1aa4db16t.png,1,test,1.3182785357791552e-27
synthbuster/glide/r036e2a9at.png,1,test,3.2605495548871154e-31
synthbuster/glide/r1cc04f4ft.png,1,test,1.2851013890126365e-18
synthbuster/glide/r1148801et.png,1,test,3.195844630599076e-12
synthbuster/glide/r01b6aed6t.png,1,test,1.034341090331936e-21
synthbuster/glide/r18d9feeat.png,1,test,8.410019486505656e-25
synthbuster/glide/r15d1c836t.png,1,test,7.255980471546317e-24
synthbuster/glide/r0465565ct.png,1,test,1.3181825631036759e-09
synthbuster/glide/r115e2464t.png,1,test,5.914726108824873e-33
synthbuster/glide/r15885978t.png,1,test,1.635884840528331e-22
synthbuster/glide/r01ef1b4at.png,1,test,1.6196560392241908e-34
synthbuster/glide/r13bb381ct.png,1,test,9.204488662130768e-17
synthbuster/glide/r00d161b7t.png,1,test,1.192874818761377e-20
synthbuster/glide/r012d1dbet.png,1,test,1.4381919145715407e-25
synthbuster/glide/r02e1abe2t.png,1,test,1.6079188732313142e-31
synthbuster/glide/r142b504bt.png,1,test,6.738951272110764e-25
synthbuster/glide/r1c9fc42at.png,1,test,8.262343738972151e-25
synthbuster/glide/r00617aa1t.png,1,test,2.3301306749308774e-15
synthbuster/glide/r10e36316t.png,1,test,1.0389133877133726e-19
synthbuster/glide/r056c0ee6t.png,1,test,0.0003165506641380489
synthbuster/glide/r08b12799t.png,1,test,5.741135222621883e-39
synthbuster/glide/r1d93553ct.png,1,test,1.3357862171919725e-23
synthbuster/glide/r03bf5648t.png,1,test,2.0840046614771995e-22
synthbuster/glide/r1882b6e6t.png,1,test,1.3541870181097691e-27
synthbuster/glide/r1ee6f90et.png,1,test,6.542474353075922e-14
synthbuster/glide/r018e74fet.png,1,test,2.2958287289494284e-13
synthbuster/glide/r123c6433t.png,1,test,3.068331498383479e-26
synthbuster/glide/r0809811bt.png,1,test,7.058258993755139e-27
synthbuster/glide/r133bb357t.png,1,test,4.624014070426554e-19
synthbuster/glide/r1a343192t.png,1,test,5.012930020982045e-26
synthbuster/glide/r042d5308t.png,1,test,2.933610909749973e-09
synthbuster/glide/r084889d5t.png,1,test,6.298895041395797e-22
synthbuster/glide/r02f1ba48t.png,1,test,2.201813818075715e-12
synthbuster/glide/r039a851bt.png,1,test,8.322753342680154e-20
synthbuster/glide/r1efcf847t.png,1,test,6.682977961336308e-21
synthbuster/glide/r141669e5t.png,1,test,0.9999998807907104
synthbuster/glide/r0225b88bt.png,1,test,5.700149796616927e-10
synthbuster/glide/r09851aa4t.png,1,test,5.438636918058291e-20
synthbuster/glide/r1f4f8a51t.png,1,test,9.029319016917725e-07
synthbuster/glide/r062cab38t.png,1,test,1.3753693164733946e-29
synthbuster/glide/r1e9082f9t.png,1,test,2.723982049341282e-29
synthbuster/glide/r127608abt.png,1,test,1.552361241375961e-38
synthbuster/glide/r145221d9t.png,1,test,1.1995976788149062e-33
synthbuster/glide/r1bddecd6t.png,1,test,1.7890360476464064e-29
synthbuster/glide/r0c925d34t.png,1,test,7.337407072836465e-21
synthbuster/glide/r07e35007t.png,1,test,0.00016136628983076662
synthbuster/glide/r0b665b37t.png,1,test,4.808028346377674e-20
synthbuster/glide/r0438eb97t.png,1,test,7.472669582720757e-17
synthbuster/glide/r026b5360t.png,1,test,1.2078669665318892e-19
synthbuster/glide/r0fa22d02t.png,1,test,2.481661492081187e-22
synthbuster/glide/r062b9259t.png,1,test,3.283403771092708e-08
synthbuster/glide/r1023c21et.png,1,test,2.607398528198246e-05
synthbuster/glide/r13ae7d1et.png,1,test,6.205109939327186e-14
synthbuster/glide/r141e4467t.png,1,test,7.566900674613818e-17
synthbuster/glide/r1eaa5d42t.png,1,test,1.4331350550733646e-09
synthbuster/glide/r18d1abact.png,1,test,2.8248411949695186e-30
synthbuster/glide/r1661f358t.png,1,test,2.7353470690306464e-33
synthbuster/glide/r0d61db4ct.png,1,test,8.124741906013468e-29
synthbuster/glide/r01c95f68t.png,1,test,1.9551603850063086e-28
synthbuster/glide/r088dcebft.png,1,test,6.014768575932519e-34
synthbuster/glide/r069e346et.png,1,test,1.8080741998684246e-15
synthbuster/glide/r16144fa2t.png,1,test,3.7581181376263396e-28
synthbuster/glide/r1986e42bt.png,1,test,6.873199004663694e-26
synthbuster/glide/r1f2f31e2t.png,1,test,3.981753431971907e-21
synthbuster/glide/r05f66e6dt.png,1,test,2.913561302862192e-26
synthbuster/glide/r132d538et.png,1,test,7.701972450643879e-24
synthbuster/glide/r11e26097t.png,1,test,2.868404353175351e-24
synthbuster/glide/r043951a3t.png,1,test,2.4185304629411278e-29
synthbuster/glide/r1a7bb1d6t.png,1,test,9.045629336785187e-38
synthbuster/glide/r018ba134t.png,1,test,2.8306465893314477e-21
synthbuster/glide/r094ced7bt.png,1,test,5.2782509834642905e-27
synthbuster/glide/r1a2d8b02t.png,1,test,1.1373702478386788e-31
synthbuster/glide/r10944b31t.png,1,test,2.4852175291277585e-34
synthbuster/glide/r19d92967t.png,1,test,7.697181106720793e-25
synthbuster/glide/r1567e512t.png,1,test,1.5955872912739836e-25
synthbuster/glide/r056d6bebt.png,1,test,6.616833603144465e-32
synthbuster/glide/r12638c95t.png,1,test,2.3537923837907665e-26
synthbuster/glide/r1e698e5dt.png,1,test,1.3849379649445524e-33
synthbuster/glide/r09696ba3t.png,1,test,1.7331397294538227e-37
synthbuster/glide/r028896d3t.png,1,test,7.894703344391019e-07
synthbuster/glide/r11865f77t.png,1,test,1.0401633721013326e-10
synthbuster/glide/r077507cat.png,1,test,4.067861159029462e-09
synthbuster/glide/r0adac68bt.png,1,test,5.852738916121077e-24
synthbuster/glide/r14a9a843t.png,1,test,2.9030038872542074e-38
synthbuster/glide/r19835fbft.png,1,test,3.2959975384519017e-34
synthbuster/glide/r13928401t.png,1,test,8.530923417417241e-34
synthbuster/glide/r0c795771t.png,1,test,5.136960638945291e-33
synthbuster/glide/r195f12adt.png,1,test,5.808616347970255e-22
synthbuster/glide/r1e9c8a5dt.png,1,test,1.359586979006441e-25
synthbuster/glide/r150058a4t.png,1,test,2.958532560037581e-16
synthbuster/glide/r037a250ft.png,1,test,4.4411049206985026e-20
synthbuster/glide/r08414c5at.png,1,test,3.3828635423893075e-24
synthbuster/glide/r00c4a543t.png,1,test,8.476036174175691e-27
synthbuster/glide/r10ab8058t.png,1,test,1.3532213544165117e-12
synthbuster/glide/r052e9174t.png,1,test,2.4027154026919008e-20
synthbuster/glide/r06888d38t.png,1,test,2.1299006221159653e-33
synthbuster/glide/r1c4deb71t.png,1,test,5.657489006614585e-35
synthbuster/glide/r01cbb7fdt.png,1,test,2.319379497765906e-25
synthbuster/glide/r1aa7459at.png,1,test,3.1180341579614863e-16
synthbuster/glide/r09b86185t.png,1,test,9.338025101608273e-26
synthbuster/glide/r0cde6159t.png,1,test,4.131814870009921e-22
synthbuster/glide/r0de97473t.png,1,test,1.0733556654872486e-29
synthbuster/glide/r0ed844b5t.png,1,test,4.068854224556331e-24
synthbuster/glide/r1138e1aft.png,1,test,3.549277805583771e-27
synthbuster/glide/r187df69ft.png,1,test,1.6031882134983451e-19
synthbuster/glide/r0a19cb85t.png,1,test,6.266835157475725e-07
synthbuster/glide/r1a7feb2bt.png,1,test,5.606528341852814e-35
synthbuster/glide/r1077d1f2t.png,1,test,9.002590104832786e-25
synthbuster/glide/r15919202t.png,1,test,1.8331173642287084e-15
synthbuster/glide/r13073518t.png,1,test,3.228466078459766e-14
synthbuster/glide/r1b8b1b14t.png,1,test,7.287514136151377e-18
synthbuster/glide/r152d9ff5t.png,1,test,0.25456637144088745
synthbuster/glide/r0ba4c4c0t.png,1,test,3.05855938861156e-35
synthbuster/glide/r0b07b945t.png,1,test,1.920700742630288e-05
synthbuster/glide/r108ae9b6t.png,1,test,2.1192337566805305e-19
synthbuster/glide/r08b41f18t.png,1,test,7.131470959689041e-19
synthbuster/glide/r17228bbdt.png,1,test,7.969824197378246e-19
synthbuster/glide/r15a0b476t.png,1,test,8.117208320768684e-23
synthbuster/glide/r04cfa379t.png,1,test,3.698120219847827e-27
synthbuster/glide/r0a72568ct.png,1,test,1.9576096443240873e-19
synthbuster/glide/r0941aa38t.png,1,test,7.640855372494702e-20
synthbuster/glide/r1800ab47t.png,1,test,1.8639709458112133e-34
synthbuster/glide/r1d9eaf70t.png,1,test,8.580283878217268e-16
synthbuster/glide/r113ee9edt.png,1,test,2.255687850436247e-35
synthbuster/glide/r066ef803t.png,1,test,4.382955293203668e-28
synthbuster/glide/r1d00d8ect.png,1,test,7.436862723445114e-33
synthbuster/glide/r001d260dt.png,1,test,0.006407982669770718
synthbuster/glide/r01a31693t.png,1,test,7.672955796375441e-20
synthbuster/glide/r07ece355t.png,1,test,3.3794516623518863e-28
synthbuster/glide/r0a779af2t.png,1,test,5.535626675297556e-37
synthbuster/glide/r169f694ft.png,1,test,5.605920116095527e-23
synthbuster/glide/r1ced1907t.png,1,test,9.413465719201593e-16
synthbuster/glide/r0b3220e1t.png,1,test,1.3465562826954653e-22
synthbuster/glide/r06bfc92at.png,1,test,0.0008465269929729402
synthbuster/glide/r0fae3dbdt.png,1,test,2.1292053190014038e-11
synthbuster/glide/r0b42926ct.png,1,test,0.000859633379150182
synthbuster/glide/r1468a9e1t.png,1,test,4.375913993178631e-24
synthbuster/glide/r0bbd0b0et.png,1,test,5.485695347557129e-24
synthbuster/glide/r072d955bt.png,1,test,1.580812719021254e-15
synthbuster/glide/r165fbf4ft.png,1,test,1.7245574262485304e-17
synthbuster/glide/r0eb07be3t.png,1,test,1.2131361019906972e-11
synthbuster/glide/r18791531t.png,1,test,3.0514313244545253e-25
synthbuster/glide/r1a7e4791t.png,1,test,3.840558963269115e-25
synthbuster/glide/r0670f47ft.png,1,test,5.242040274191968e-24
synthbuster/glide/r14586c63t.png,1,test,1.2489442633351127e-28
synthbuster/glide/r140f3432t.png,1,test,1.6612550969650886e-20
synthbuster/glide/r177fb9f1t.png,1,test,3.5006725723168857e-25
synthbuster/glide/r072421a1t.png,1,test,1.8442840113305986e-15
synthbuster/glide/r163317d6t.png,1,test,1.370859004592535e-22
synthbuster/glide/r01d0b83bt.png,1,test,1.5115824795531296e-25
synthbuster/glide/r05d59d7ct.png,1,test,6.3265014125759356e-34
synthbuster/glide/r0f22c43ct.png,1,test,2.1594559092658955e-36
synthbuster/glide/r188eb234t.png,1,test,8.091649580849208e-21
synthbuster/glide/r14c2d3fct.png,1,test,6.229458923719402e-28
synthbuster/glide/r1db1c478t.png,1,test,3.3607171441628423e-15
synthbuster/glide/r04160d64t.png,1,test,4.082700485976347e-20
synthbuster/glide/r1ca2ef38t.png,1,test,2.8285406715024186e-22
synthbuster/glide/r0703243bt.png,1,test,4.890370815809872e-24
synthbuster/glide/r1b17f0f0t.png,1,test,1.1149744626954226e-26
synthbuster/glide/r02189767t.png,1,test,9.967082714723574e-11
synthbuster/glide/r0356ea60t.png,1,test,4.815610583908114e-12
synthbuster/glide/r12e170d4t.png,1,test,2.452369120095747e-34
synthbuster/glide/r00c0995ft.png,1,test,1.6397590232162746e-29
synthbuster/glide/r19b49f2ct.png,1,test,0.0
synthbuster/glide/r1bdb6385t.png,1,test,4.3466748220747586e-20
synthbuster/glide/r128dfb38t.png,1,test,1.3932662311302007e-28
synthbuster/glide/r0fb0a690t.png,1,test,1.1186868840236282e-23
synthbuster/glide/r097d3563t.png,1,test,3.796174039828957e-19
synthbuster/glide/r1e8e493ct.png,1,test,8.935585019305414e-13
synthbuster/glide/r1cfc8ddat.png,1,test,5.203745587967814e-17
synthbuster/glide/r0a2ff882t.png,1,test,1.7546333978775706e-22
synthbuster/glide/r08abaa78t.png,1,test,6.707981999510781e-21
synthbuster/glide/r01291f20t.png,1,test,3.2922373692677686e-28
synthbuster/glide/r113402d4t.png,1,test,9.463185674223025e-24
synthbuster/glide/r13e56300t.png,1,test,2.971107041894593e-25
synthbuster/glide/r07e594d6t.png,1,test,1.5979885320544377e-31
synthbuster/glide/r02059ab4t.png,1,test,1.2735425989695742e-22
synthbuster/glide/r0282ca06t.png,1,test,4.7424164432209405e-27
synthbuster/glide/r0279b17bt.png,1,test,6.744653657934743e-27
synthbuster/glide/r198ea6a5t.png,1,test,1.2375094454948334e-29
synthbuster/glide/r08df6903t.png,1,test,1.5239596693958357e-12
synthbuster/glide/r115c449dt.png,1,test,1.418786519752518e-19
synthbuster/glide/r0b4d8af5t.png,1,test,3.4911332236210993e-20
synthbuster/glide/r1c243af7t.png,1,test,1.6766643197008197e-25
synthbuster/glide/r1b32a6bct.png,1,test,1.15352113566367e-21
synthbuster/glide/r1a170ddbt.png,1,test,2.928873112110335e-33
synthbuster/glide/r0cea5432t.png,1,test,1.1302913150847988e-21
synthbuster/glide/r0a18e454t.png,1,test,8.373219054279614e-22
synthbuster/glide/r0b7b1156t.png,1,test,9.626992246761716e-25
synthbuster/glide/r04b4d5aft.png,1,test,1.4152515929286808e-26
synthbuster/glide/r1c070921t.png,1,test,0.5109403729438782
synthbuster/glide/r1426cde6t.png,1,test,3.858191647761179e-19
synthbuster/glide/r0141f0c9t.png,1,test,1.3367145802596728e-22
synthbuster/glide/r129f24bet.png,1,test,1.9857850737196712e-26
synthbuster/glide/r04e19833t.png,1,test,5.051806072467468e-25
synthbuster/glide/r01170470t.png,1,test,2.9894072744484792e-27
synthbuster/glide/r144e095dt.png,1,test,5.458066935270843e-36
synthbuster/glide/r0342f22ct.png,1,test,2.4366216290582683e-17
synthbuster/glide/r059cae86t.png,1,test,2.578542139398788e-29
synthbuster/glide/r07c47354t.png,1,test,0.5102969408035278
synthbuster/glide/r1297fd0bt.png,1,test,3.810672189521539e-17
synthbuster/glide/r0b1f92a9t.png,1,test,5.3295326478711165e-30
synthbuster/glide/r138ad247t.png,1,test,9.866225563700863e-27
synthbuster/glide/r0f3569c0t.png,1,test,4.997599440738166e-18
synthbuster/glide/r0249f733t.png,1,test,0.31540095806121826
synthbuster/glide/r1570dd6at.png,1,test,6.597402311405271e-24
synthbuster/glide/r04989a70t.png,1,test,6.869843264328593e-26
synthbuster/glide/r045be2act.png,1,test,2.544981709855128e-31
synthbuster/glide/r101eab0dt.png,1,test,1.4155866842548396e-33
synthbuster/glide/r061db45ft.png,1,test,8.578683621221668e-15
synthbuster/glide/r137bcd7at.png,1,test,9.877302126071418e-26
synthbuster/glide/r1c23e440t.png,1,test,1.2276245518440334e-24
synthbuster/glide/r07e1e8cbt.png,1,test,6.348047395038971e-17
synthbuster/glide/r0db011b4t.png,1,test,4.5074619303135736e-36
synthbuster/glide/r1f06581bt.png,1,test,8.067502983991613e-24
synthbuster/glide/r1a8fe570t.png,1,test,3.905579170693117e-18
synthbuster/glide/r1d1d501et.png,1,test,5.81077654495159e-26
synthbuster/glide/r1de108dft.png,1,test,3.496963280466313e-17
synthbuster/glide/r0c486c0at.png,1,test,1.8707257909367442e-32
synthbuster/glide/r0372042dt.png,1,test,3.028253683869091e-23
synthbuster/glide/r0a8e5f8at.png,1,test,7.590909032909569e-29
synthbuster/glide/r0b735401t.png,1,test,2.129023409456664e-33
synthbuster/glide/r1d6e15d3t.png,1,test,1.0595600449780886e-30
synthbuster/glide/r10a9ca2at.png,1,test,1.5441250218236577e-27
synthbuster/glide/r128cc6fbt.png,1,test,2.0019689029468686e-35
synthbuster/glide/r198ae140t.png,1,test,1.510283810740364e-20
synthbuster/glide/r0284aa1at.png,1,test,9.488138408153681e-29
synthbuster/glide/r05772356t.png,1,test,1.4289471828934785e-29
synthbuster/glide/r03640e97t.png,1,test,5.841528483216741e-21
synthbuster/glide/r09ff1dcet.png,1,test,8.097446408459811e-23
synthbuster/glide/r0eb7ee5ct.png,1,test,3.102723984958369e-26
synthbuster/glide/r10940798t.png,1,test,5.6631430259312024e-21
synthbuster/glide/r13fccd2ft.png,1,test,9.34802787918572e-21
synthbuster/glide/r03d2a758t.png,1,test,1.4902283681170308e-38
synthbuster/glide/r09c15af7t.png,1,test,3.6141179806878965e-29
synthbuster/glide/r1a57cb29t.png,1,test,1.5082000727920193e-27
synthbuster/glide/r0d89edd8t.png,1,test,1.723008532167112e-21
synthbuster/glide/r11d981d2t.png,1,test,3.325049964351763e-30
synthbuster/glide/r0d56c1d7t.png,1,test,8.270588969583268e-29
synthbuster/glide/r195a5f44t.png,1,test,2.977869798523633e-25
synthbuster/glide/r0f137652t.png,1,test,3.0174247141218053e-24
synthbuster/glide/r1a845144t.png,1,test,2.859577019620474e-09
synthbuster/glide/r179bb406t.png,1,test,1.0315206633835176e-27
synthbuster/glide/r14f241e4t.png,1,test,0.0
synthbuster/glide/r1e69b067t.png,1,test,5.192523475171245e-24
synthbuster/glide/r097088c1t.png,1,test,6.303226373931808e-28
synthbuster/glide/r1bc355f2t.png,1,test,2.037656992321028e-28
synthbuster/glide/r0e593c46t.png,1,test,3.389427365618758e-05
synthbuster/glide/r04395e54t.png,1,test,2.4909978045302712e-19
synthbuster/glide/r03389e9bt.png,1,test,0.8317296504974365
synthbuster/glide/r08f2d4c6t.png,1,test,1.2558126819120242e-23
synthbuster/glide/r10134c59t.png,1,test,1.3451397395103603e-29
synthbuster/glide/r0f2e6baft.png,1,test,7.0555972044976e-26
synthbuster/glide/r04e818bat.png,1,test,1.280810244327326e-24
synthbuster/glide/r180a7062t.png,1,test,5.6448616258928616e-33
synthbuster/glide/r181d64eat.png,1,test,8.88637326738288e-26
synthbuster/glide/r14ca1259t.png,1,test,4.046562346577563e-25
synthbuster/glide/r11a5b93dt.png,1,test,5.764959023475607e-20
synthbuster/glide/r12946364t.png,1,test,9.000994108270614e-21
synthbuster/glide/r059ce7d0t.png,1,test,2.1265038422374977e-21
synthbuster/glide/r09d7cd4et.png,1,test,2.883680660382174e-21
synthbuster/glide/r00a940e1t.png,1,test,6.790432660608303e-10
synthbuster/glide/r0eab8214t.png,1,test,4.401816398773744e-23
synthbuster/glide/r0b5b85d0t.png,1,test,2.226986904602286e-34
synthbuster/glide/r09245347t.png,1,test,7.044332640549593e-25
synthbuster/glide/r07b99141t.png,1,test,2.3305554381215918e-24
synthbuster/glide/r1aef663et.png,1,test,2.2161704458086535e-29
synthbuster/glide/r04851bf9t.png,1,test,1.2710192723576792e-29
synthbuster/glide/r11e134c7t.png,1,test,2.089731056529348e-27
synthbuster/glide/r141665bdt.png,1,test,6.622932454194985e-13
synthbuster/glide/r0eba1984t.png,1,test,1.920015044809505e-21
synthbuster/glide/r05d35656t.png,1,test,2.117130811531828e-21
synthbuster/glide/r06691aa5t.png,1,test,1.75409480515188e-18
synthbuster/glide/r1267fa5bt.png,1,test,7.19236777513288e-05
synthbuster/glide/r0cd4ffb0t.png,1,test,6.369991235239569e-20
synthbuster/glide/r046852c1t.png,1,test,3.133754660211707e-07
synthbuster/glide/r179ec4e8t.png,1,test,1.8651439360754804e-27
synthbuster/glide/r0b0e2ba5t.png,1,test,1.1557885112318924e-23
synthbuster/glide/r17b2f789t.png,1,test,1.7334456429979338e-35
synthbuster/glide/r05647b9at.png,1,test,2.333434601098361e-08
synthbuster/glide/r16698b6et.png,1,test,1.1631284716758736e-34
synthbuster/glide/r083b7636t.png,1,test,2.80813641184653e-21
synthbuster/glide/r170df29ct.png,1,test,6.192293090726054e-18
synthbuster/glide/r0a808003t.png,1,test,1.2307718316103835e-30
synthbuster/glide/r12c5f70bt.png,1,test,1.0977297052326787e-27
synthbuster/glide/r0dff226et.png,1,test,2.6194707988706902e-27
synthbuster/glide/r163967d4t.png,1,test,1.5505729651736162e-24
synthbuster/glide/r0c1f588dt.png,1,test,8.484789694291801e-30
synthbuster/glide/r0e63ca9ft.png,1,test,1.0234360784803177e-17
synthbuster/glide/r0149a21ct.png,1,test,3.8159507404087586e-33
synthbuster/glide/r12cf98bet.png,1,test,1.2573472214765144e-22
synthbuster/glide/r068812d7t.png,1,test,9.059380059843796e-29
synthbuster/glide/r1db2847et.png,1,test,1.2938743843963785e-22
synthbuster/glide/r121f7893t.png,1,test,3.384781432731735e-27
synthbuster/glide/r1e79c6f9t.png,1,test,5.7674372073942416e-30
synthbuster/glide/r1db61cf8t.png,1,test,5.138505506513402e-12
synthbuster/glide/r0833f646t.png,1,test,7.757203126973299e-23
synthbuster/glide/r008ed083t.png,1,test,2.400375781348712e-23
synthbuster/glide/r092b4511t.png,1,test,3.179798500259638e-31
synthbuster/glide/r1f1a3258t.png,1,test,8.216260110091423e-34
synthbuster/glide/r0c9910e4t.png,1,test,2.135707357579161e-35
synthbuster/glide/r0f5475b5t.png,1,test,2.1721111729064305e-15
synthbuster/glide/r06b161adt.png,1,test,0.0
synthbuster/glide/r11a7deb7t.png,1,test,1.0816813893774266e-25
synthbuster/glide/r0355b2d5t.png,1,test,1.4587173713538082e-19
synthbuster/glide/r0edb165ft.png,1,test,1.1711405754005018e-15
synthbuster/glide/r0a8b59bbt.png,1,test,3.485614943269447e-25
synthbuster/glide/r1104e9e6t.png,1,test,3.49044410462266e-18
synthbuster/glide/r1b106abdt.png,1,test,2.5424361433227274e-26
synthbuster/glide/r16113cc8t.png,1,test,4.0926176060390334e-20
synthbuster/glide/r083ca67ct.png,1,test,0.0
synthbuster/glide/r15c91802t.png,1,test,2.188868347730022e-05
synthbuster/glide/r1c2ac865t.png,1,test,3.137964302005964e-29
synthbuster/glide/r0f36ba1bt.png,1,test,6.119307429762897e-19
synthbuster/glide/r0eb9e900t.png,1,test,6.10960568401546e-26
synthbuster/glide/r0708431at.png,1,test,2.4732681379154165e-30
synthbuster/glide/r072649fdt.png,1,test,9.564661811454359e-31
synthbuster/glide/r02d732f8t.png,1,test,1.858407623981574e-16
synthbuster/glide/r1126b615t.png,1,test,5.899748084096283e-23
synthbuster/glide/r17492cd5t.png,1,test,1.1564738634889288e-20
synthbuster/glide/r09d5cb41t.png,1,test,2.3740450641668715e-19
synthbuster/glide/r1ab1679et.png,1,test,5.889445339568913e-32
synthbuster/glide/r1bc23d6et.png,1,test,2.6474438630236488e-30
synthbuster/glide/r134ba6abt.png,1,test,4.266675000213954e-25
synthbuster/glide/r0c6cf00bt.png,1,test,0.004262776114046574
synthbuster/glide/r1a28d44bt.png,1,test,2.1187935846452928e-30
synthbuster/glide/r006fcc20t.png,1,test,4.263803063110534e-29
synthbuster/glide/r15dcfacct.png,1,test,2.24836278781145e-25
synthbuster/glide/r1e7987b3t.png,1,test,0.005384490825235844
synthbuster/glide/r00879054t.png,1,test,4.340792701688653e-35
synthbuster/glide/r154d7294t.png,1,test,0.6372624635696411
synthbuster/glide/r0c8f3ce5t.png,1,test,8.979576073999095e-25
synthbuster/glide/r10f888c2t.png,1,test,3.29903058176998e-18
synthbuster/glide/r107730b5t.png,1,test,2.1902795448427302e-26
synthbuster/glide/r1bf7ff83t.png,1,test,2.3793632720695745e-22
synthbuster/glide/r145215fft.png,1,test,3.5879830801919614e-33
synthbuster/glide/r0a10fe29t.png,1,test,1.0049263514128871e-28
synthbuster/glide/r007f5116t.png,1,test,1.2157049582294525e-22
synthbuster/glide/r0744a10et.png,1,test,1.4071465770371105e-08
synthbuster/glide/r0a71c689t.png,1,test,1.1476656420452678e-22
synthbuster/glide/r04aceb4et.png,1,test,8.361712386308665e-18
synthbuster/glide/r0a64ce0bt.png,1,test,1.3662246229335645e-35
synthbuster/glide/r1461e2d7t.png,1,test,6.450894296100867e-39
synthbuster/glide/r0ff7a848t.png,1,test,2.1586200796900646e-32
synthbuster/glide/r056f233bt.png,1,test,2.5315749673275025e-28
synthbuster/glide/r1c028de8t.png,1,test,9.888256974484313e-29
synthbuster/glide/r08b04f65t.png,1,test,3.7551292715382055e-25
synthbuster/glide/r0450c4c0t.png,1,test,7.726919683733428e-26
synthbuster/glide/r0f6d3b31t.png,1,test,1.8019658366325699e-31
