image,class,split,spai
synthbuster/firefly/r0b13d2a2t.png,1,test,9.098527395101091e-34
synthbuster/firefly/r1ebee709t.png,1,test,3.6911818088224127e-37
synthbuster/firefly/r0777fea4t.png,1,test,2.4870457818245682e-28
synthbuster/firefly/r1639a65ct.png,1,test,2.2009884002423597e-29
synthbuster/firefly/r18798194t.png,1,test,2.274883058849816e-25
synthbuster/firefly/r04eb0d0ft.png,1,test,1.6017948562260952e-26
synthbuster/firefly/r1a91c337t.png,1,test,2.981597905857901e-25
synthbuster/firefly/r1644d874t.png,1,test,6.678222179311426e-33
synthbuster/firefly/r125442fat.png,1,test,1.6066415744869423e-26
synthbuster/firefly/r19be5c05t.png,1,test,1.2155739126558772e-24
synthbuster/firefly/r19ba7288t.png,1,test,9.047816178505759e-35
synthbuster/firefly/r06aa7dabt.png,1,test,2.1830173073730027e-23
synthbuster/firefly/r0c03e364t.png,1,test,9.11263918865737e-17
synthbuster/firefly/r0d280006t.png,1,test,4.722058269780559e-25
synthbuster/firefly/r14a595b6t.png,1,test,7.5096566733130746e-37
synthbuster/firefly/r1717ae55t.png,1,test,1.1134539949303673e-24
synthbuster/firefly/r06d3ac60t.png,1,test,3.5470549935384563e-29
synthbuster/firefly/r110cc74ct.png,1,test,4.700452474875447e-34
synthbuster/firefly/r15dfc1b8t.png,1,test,2.542139881732354e-30
synthbuster/firefly/r1694427et.png,1,test,2.0428960995487448e-27
synthbuster/firefly/r13c85634t.png,1,test,8.287114772582947e-27
synthbuster/firefly/r1f5ad4e0t.png,1,test,3.739872069926209e-27
synthbuster/firefly/r13f26c35t.png,1,test,1.9170125928265758e-38
synthbuster/firefly/r1378de81t.png,1,test,0.002374741481617093
synthbuster/firefly/r1da851e4t.png,1,test,1.122462042284099e-37
synthbuster/firefly/r0fbb5bc1t.png,1,test,1.4105226537098764e-29
synthbuster/firefly/r1e5c27c1t.png,1,test,3.083535174550461e-28
synthbuster/firefly/r1b6c1adbt.png,1,test,2.2368905315782407e-25
synthbuster/firefly/r1b2765ebt.png,1,test,0.0
synthbuster/firefly/r14df59fet.png,1,test,3.0815957792286686e-20
synthbuster/firefly/r123ca9b3t.png,1,test,2.1150281941209648e-32
synthbuster/firefly/r144f25eet.png,1,test,5.12733482590232e-38
synthbuster/firefly/r1bc3dd23t.png,1,test,1.8847653077157902e-32
synthbuster/firefly/r165355c0t.png,1,test,0.006616345606744289
synthbuster/firefly/r1a9783cdt.png,1,test,2.1981187646252227e-29
synthbuster/firefly/r0b03e77at.png,1,test,1.2840681163504659e-17
synthbuster/firefly/r0b841e5at.png,1,test,2.829708619831188e-20
synthbuster/firefly/r1915909et.png,1,test,1.1475560850427507e-22
synthbuster/firefly/r113b7fb4t.png,1,test,5.383819829470403e-17
synthbuster/firefly/r035ef2c2t.png,1,test,3.9923493312118676e-31
synthbuster/firefly/r0b17fd57t.png,1,test,9.699485867649605e-28
synthbuster/firefly/r1e504ebbt.png,1,test,1.8787708533969922e-25
synthbuster/firefly/r1c5ec853t.png,1,test,6.427707010411685e-39
synthbuster/firefly/r138ceafbt.png,1,test,2.9603794372014937e-34
synthbuster/firefly/r18393aeet.png,1,test,0.0
synthbuster/firefly/r12cbfb1et.png,1,test,1.8493893592034863e-25
synthbuster/firefly/r0281b52at.png,1,test,2.681215862742547e-31
synthbuster/firefly/r0cbdc6f8t.png,1,test,1.0897733631580198e-19
synthbuster/firefly/r126a22b8t.png,1,test,1.3941534528888002e-29
synthbuster/firefly/r1f20d8b5t.png,1,test,2.340170993888195e-29
synthbuster/firefly/r033daaa0t.png,1,test,3.469101001857885e-32
synthbuster/firefly/r0f5beb66t.png,1,test,3.472319799264024e-31
synthbuster/firefly/r13b5b161t.png,1,test,4.807088240578769e-37
synthbuster/firefly/r01d9da09t.png,1,test,9.869749239108583e-30
synthbuster/firefly/r0603031et.png,1,test,5.188542726958915e-32
synthbuster/firefly/r1f48d12dt.png,1,test,1.7213527004062858e-29
synthbuster/firefly/r1bca2388t.png,1,test,8.939557949138138e-24
synthbuster/firefly/r09dc6407t.png,1,test,6.062776499904071e-34
synthbuster/firefly/r04172edct.png,1,test,2.3569272440036315e-34
synthbuster/firefly/r1cd8d9a4t.png,1,test,1.921174052982566e-27
synthbuster/firefly/r09a79474t.png,1,test,3.8111336012932873e-34
synthbuster/firefly/r129f09b4t.png,1,test,4.49594630436862e-33
synthbuster/firefly/r181768b7t.png,1,test,3.42226702940082e-33
synthbuster/firefly/r03aa5df1t.png,1,test,1.0360725472002841e-10
synthbuster/firefly/r1aa4db16t.png,1,test,7.10156331593202e-24
synthbuster/firefly/r036e2a9at.png,1,test,1.225345743809516e-32
synthbuster/firefly/r1cc04f4ft.png,1,test,3.032707114793787e-29
synthbuster/firefly/r1148801et.png,1,test,1.3699986026481772e-34
synthbuster/firefly/r01b6aed6t.png,1,test,4.392671174557929e-17
synthbuster/firefly/r18d9feeat.png,1,test,1.4639262225295978e-31
synthbuster/firefly/r15d1c836t.png,1,test,9.420799170427843e-30
synthbuster/firefly/r0465565ct.png,1,test,1.466930403349339e-28
synthbuster/firefly/r115e2464t.png,1,test,8.711544648866736e-39
synthbuster/firefly/r15885978t.png,1,test,1.883103289352934e-19
synthbuster/firefly/r01ef1b4at.png,1,test,8.099801795497922e-36
synthbuster/firefly/r13bb381ct.png,1,test,3.1782852461669027e-22
synthbuster/firefly/r00d161b7t.png,1,test,1.7955354417231904e-32
synthbuster/firefly/r012d1dbet.png,1,test,1.9717127899133447e-28
synthbuster/firefly/r02e1abe2t.png,1,test,7.662636148124066e-26
synthbuster/firefly/r142b504bt.png,1,test,2.2146037328319453e-32
synthbuster/firefly/r1c9fc42at.png,1,test,1.5396200296584985e-19
synthbuster/firefly/r00617aa1t.png,1,test,9.873291203227944e-22
synthbuster/firefly/r10e36316t.png,1,test,9.652588906445301e-32
synthbuster/firefly/r056c0ee6t.png,1,test,0.0
synthbuster/firefly/r08b12799t.png,1,test,9.152656193353748e-27
synthbuster/firefly/r1d93553ct.png,1,test,7.2662586144949485e-31
synthbuster/firefly/r03bf5648t.png,1,test,5.152251102118803e-32
synthbuster/firefly/r1882b6e6t.png,1,test,1.51376803255774e-27
synthbuster/firefly/r1ee6f90et.png,1,test,1.0582711038502813e-23
synthbuster/firefly/r018e74fet.png,1,test,1.0649512885624373e-19
synthbuster/firefly/r123c6433t.png,1,test,1.5091096346958599e-34
synthbuster/firefly/r0809811bt.png,1,test,5.8180090050331075e-33
synthbuster/firefly/r133bb357t.png,1,test,1.5391586606346565e-23
synthbuster/firefly/r1a343192t.png,1,test,6.715711473230303e-22
synthbuster/firefly/r042d5308t.png,1,test,1.9396095419016282e-23
synthbuster/firefly/r084889d5t.png,1,test,1.1919742097135886e-20
synthbuster/firefly/r02f1ba48t.png,1,test,7.5132906331112135e-31
synthbuster/firefly/r039a851bt.png,1,test,9.161424567204554e-27
synthbuster/firefly/r1efcf847t.png,1,test,8.565024537628081e-28
synthbuster/firefly/r141669e5t.png,1,test,4.746754033735046e-22
synthbuster/firefly/r0225b88bt.png,1,test,2.2638316263829537e-22
synthbuster/firefly/r09851aa4t.png,1,test,4.340857834996766e-28
synthbuster/firefly/r1f4f8a51t.png,1,test,1.87250630282598e-29
synthbuster/firefly/r062cab38t.png,1,test,4.752957583093855e-34
synthbuster/firefly/r1e9082f9t.png,1,test,3.161249696922463e-36
synthbuster/firefly/r127608abt.png,1,test,0.0
synthbuster/firefly/r145221d9t.png,1,test,1.1923306625355274e-32
synthbuster/firefly/r1bddecd6t.png,1,test,4.866848009155821e-31
synthbuster/firefly/r0c925d34t.png,1,test,7.294794221079159e-35
synthbuster/firefly/r07e35007t.png,1,test,3.397618896510794e-32
synthbuster/firefly/r0b665b37t.png,1,test,6.978534880402607e-18
synthbuster/firefly/r0438eb97t.png,1,test,6.626082611792029e-23
synthbuster/firefly/r026b5360t.png,1,test,2.802858134055469e-30
synthbuster/firefly/r0fa22d02t.png,1,test,4.388762549764979e-27
synthbuster/firefly/r062b9259t.png,1,test,5.083503380302717e-35
synthbuster/firefly/r1023c21et.png,1,test,1.4424248547584284e-05
synthbuster/firefly/r13ae7d1et.png,1,test,1.4319996337994678e-26
synthbuster/firefly/r141e4467t.png,1,test,1.5456799523031611e-13
synthbuster/firefly/r1eaa5d42t.png,1,test,4.304706359163589e-23
synthbuster/firefly/r18d1abact.png,1,test,1.276571142756062e-32
synthbuster/firefly/r1661f358t.png,1,test,7.595711420942156e-38
synthbuster/firefly/r0d61db4ct.png,1,test,7.0960841730840225e-19
synthbuster/firefly/r01c95f68t.png,1,test,1.7667830556135886e-30
synthbuster/firefly/r088dcebft.png,1,test,3.726283729992813e-36
synthbuster/firefly/r069e346et.png,1,test,1.0578048885960397e-27
synthbuster/firefly/r16144fa2t.png,1,test,0.0
synthbuster/firefly/r1986e42bt.png,1,test,3.622659113775675e-23
synthbuster/firefly/r1f2f31e2t.png,1,test,3.509151798857209e-31
synthbuster/firefly/r05f66e6dt.png,1,test,6.118722188963014e-27
synthbuster/firefly/r132d538et.png,1,test,1.0211625220084786e-32
synthbuster/firefly/r11e26097t.png,1,test,4.447981967281334e-38
synthbuster/firefly/r043951a3t.png,1,test,4.3367720709162455e-27
synthbuster/firefly/r1a7bb1d6t.png,1,test,1.7421904198322455e-34
synthbuster/firefly/r018ba134t.png,1,test,3.9679617250955385e-25
synthbuster/firefly/r094ced7bt.png,1,test,2.0539927070696314e-34
synthbuster/firefly/r1a2d8b02t.png,1,test,1.7653643945516942e-27
synthbuster/firefly/r10944b31t.png,1,test,0.0
synthbuster/firefly/r19d92967t.png,1,test,1.3053252333324724e-31
synthbuster/firefly/r1567e512t.png,1,test,2.2802159061191595e-34
synthbuster/firefly/r056d6bebt.png,1,test,2.7096040891564195e-24
synthbuster/firefly/r12638c95t.png,1,test,1.0564559349073678e-23
synthbuster/firefly/r1e698e5dt.png,1,test,1.3245130598986284e-28
synthbuster/firefly/r09696ba3t.png,1,test,5.317893184927918e-31
synthbuster/firefly/r028896d3t.png,1,test,0.0
synthbuster/firefly/r11865f77t.png,1,test,2.6700057369046535e-26
synthbuster/firefly/r077507cat.png,1,test,2.2081975629785086e-35
synthbuster/firefly/r0adac68bt.png,1,test,0.0
synthbuster/firefly/r14a9a843t.png,1,test,2.1335023597102167e-26
synthbuster/firefly/r19835fbft.png,1,test,0.0
synthbuster/firefly/r13928401t.png,1,test,3.28993171209517e-33
synthbuster/firefly/r0c795771t.png,1,test,1.5225627254449425e-30
synthbuster/firefly/r195f12adt.png,1,test,1.5254543828672873e-27
synthbuster/firefly/r1e9c8a5dt.png,1,test,6.708869285990401e-31
synthbuster/firefly/r150058a4t.png,1,test,1.2515516497324729e-23
synthbuster/firefly/r037a250ft.png,1,test,2.025845701469058e-35
synthbuster/firefly/r08414c5at.png,1,test,7.605068284008464e-25
synthbuster/firefly/r00c4a543t.png,1,test,1.7384029504338881e-38
synthbuster/firefly/r10ab8058t.png,1,test,4.444686886895799e-25
synthbuster/firefly/r052e9174t.png,1,test,1.064110883975749e-26
synthbuster/firefly/r06888d38t.png,1,test,2.8266098033420585e-37
synthbuster/firefly/r1c4deb71t.png,1,test,5.792313270872332e-28
synthbuster/firefly/r01cbb7fdt.png,1,test,8.840777543892832e-22
synthbuster/firefly/r1aa7459at.png,1,test,2.4283241778202014e-26
synthbuster/firefly/r09b86185t.png,1,test,3.294420155072161e-30
synthbuster/firefly/r0cde6159t.png,1,test,1.2914317423391573e-32
synthbuster/firefly/r0de97473t.png,1,test,3.159069954376334e-27
synthbuster/firefly/r0ed844b5t.png,1,test,1.8613505181619416e-10
synthbuster/firefly/r1138e1aft.png,1,test,4.3412660827306774e-38
synthbuster/firefly/r187df69ft.png,1,test,4.616863655604832e-39
synthbuster/firefly/r0a19cb85t.png,1,test,2.1213972800637748e-08
synthbuster/firefly/r1a7feb2bt.png,1,test,5.10425648051887e-35
synthbuster/firefly/r1077d1f2t.png,1,test,1.1387236018316201e-33
synthbuster/firefly/r15919202t.png,1,test,3.029330718860033e-29
synthbuster/firefly/r13073518t.png,1,test,9.121143510620877e-13
synthbuster/firefly/r1b8b1b14t.png,1,test,2.233984282725397e-16
synthbuster/firefly/r152d9ff5t.png,1,test,0.0
synthbuster/firefly/r0ba4c4c0t.png,1,test,0.0
synthbuster/firefly/r0b07b945t.png,1,test,2.9194168624988246e-31
synthbuster/firefly/r108ae9b6t.png,1,test,5.5097796466503704e-36
synthbuster/firefly/r08b41f18t.png,1,test,1.4007729060811055e-31
synthbuster/firefly/r17228bbdt.png,1,test,0.0
synthbuster/firefly/r15a0b476t.png,1,test,1.305826368614747e-34
synthbuster/firefly/r04cfa379t.png,1,test,3.893398038775891e-32
synthbuster/firefly/r0a72568ct.png,1,test,0.0
synthbuster/firefly/r0941aa38t.png,1,test,4.141565643709768e-30
synthbuster/firefly/r1800ab47t.png,1,test,1.38674126511421e-32
synthbuster/firefly/r1d9eaf70t.png,1,test,4.0409147187937626e-26
synthbuster/firefly/r113ee9edt.png,1,test,5.003567009381916e-34
synthbuster/firefly/r066ef803t.png,1,test,9.827051957637705e-34
synthbuster/firefly/r1d00d8ect.png,1,test,3.5162575681683815e-29
synthbuster/firefly/r001d260dt.png,1,test,0.0
synthbuster/firefly/r01a31693t.png,1,test,4.642157893460961e-22
synthbuster/firefly/r07ece355t.png,1,test,0.0
synthbuster/firefly/r0a779af2t.png,1,test,1.4906661186132726e-23
synthbuster/firefly/r169f694ft.png,1,test,9.567195844830235e-35
synthbuster/firefly/r1ced1907t.png,1,test,2.3797561708160658e-35
synthbuster/firefly/r0b3220e1t.png,1,test,9.579854758130523e-38
synthbuster/firefly/r06bfc92at.png,1,test,1.1277112765856557e-29
synthbuster/firefly/r0fae3dbdt.png,1,test,9.736471877691448e-30
synthbuster/firefly/r0b42926ct.png,1,test,0.0
synthbuster/firefly/r1468a9e1t.png,1,test,5.484579756915877e-34
synthbuster/firefly/r0bbd0b0et.png,1,test,5.2193925679967526e-39
synthbuster/firefly/r072d955bt.png,1,test,3.2900508187876307e-37
synthbuster/firefly/r165fbf4ft.png,1,test,1.7458832279782285e-26
synthbuster/firefly/r0eb07be3t.png,1,test,5.384710642221596e-37
synthbuster/firefly/r18791531t.png,1,test,1.158247282806446e-11
synthbuster/firefly/r1a7e4791t.png,1,test,1.4668777712950775e-31
synthbuster/firefly/r0670f47ft.png,1,test,4.0949069081538887e-23
synthbuster/firefly/r14586c63t.png,1,test,2.3599040629130003e-35
synthbuster/firefly/r140f3432t.png,1,test,1.0146310474025188e-25
synthbuster/firefly/r177fb9f1t.png,1,test,2.2927654320133184e-28
synthbuster/firefly/r072421a1t.png,1,test,1.7026724474483742e-24
synthbuster/firefly/r163317d6t.png,1,test,1.7969349559099207e-30
synthbuster/firefly/r01d0b83bt.png,1,test,0.0
synthbuster/firefly/r05d59d7ct.png,1,test,1.1341236759836738e-26
synthbuster/firefly/r0f22c43ct.png,1,test,5.388729551163494e-25
synthbuster/firefly/r188eb234t.png,1,test,0.0
synthbuster/firefly/r14c2d3fct.png,1,test,5.097590027058391e-32
synthbuster/firefly/r1db1c478t.png,1,test,1.4596024962495292e-34
synthbuster/firefly/r04160d64t.png,1,test,2.635798125879353e-35
synthbuster/firefly/r1ca2ef38t.png,1,test,3.127127395135451e-28
synthbuster/firefly/r0703243bt.png,1,test,1.2714336997970909e-33
synthbuster/firefly/r1b17f0f0t.png,1,test,3.4414895361907837e-38
synthbuster/firefly/r02189767t.png,1,test,5.229373964045108e-33
synthbuster/firefly/r0356ea60t.png,1,test,6.833422022678448e-11
synthbuster/firefly/r12e170d4t.png,1,test,0.0
synthbuster/firefly/r00c0995ft.png,1,test,4.700441737469236e-31
synthbuster/firefly/r19b49f2ct.png,1,test,2.9794459795901196e-27
synthbuster/firefly/r1bdb6385t.png,1,test,5.53373069430161e-28
synthbuster/firefly/r128dfb38t.png,1,test,2.8378092704348726e-25
synthbuster/firefly/r0fb0a690t.png,1,test,3.1967601013035764e-34
synthbuster/firefly/r097d3563t.png,1,test,1.1014066094323333e-30
synthbuster/firefly/r1e8e493ct.png,1,test,5.457494658932703e-32
synthbuster/firefly/r1cfc8ddat.png,1,test,3.733573277524492e-26
synthbuster/firefly/r0a2ff882t.png,1,test,8.433012439962036e-27
synthbuster/firefly/r08abaa78t.png,1,test,1.2872775817436763e-29
synthbuster/firefly/r01291f20t.png,1,test,1.6067521877412834e-33
synthbuster/firefly/r113402d4t.png,1,test,1.7872840532501216e-28
synthbuster/firefly/r13e56300t.png,1,test,7.51541365582003e-38
synthbuster/firefly/r07e594d6t.png,1,test,0.13768060505390167
synthbuster/firefly/r02059ab4t.png,1,test,5.240488555857777e-36
synthbuster/firefly/r0282ca06t.png,1,test,4.848858145203363e-37
synthbuster/firefly/r0279b17bt.png,1,test,2.3337015875313227e-08
synthbuster/firefly/r198ea6a5t.png,1,test,3.6151621111940257e-31
synthbuster/firefly/r08df6903t.png,1,test,2.003999400116218e-37
synthbuster/firefly/r115c449dt.png,1,test,5.214105132579224e-37
synthbuster/firefly/r0b4d8af5t.png,1,test,0.0
synthbuster/firefly/r1c243af7t.png,1,test,1.0315036018320668e-22
synthbuster/firefly/r1b32a6bct.png,1,test,8.48046273155987e-28
synthbuster/firefly/r1a170ddbt.png,1,test,4.311747143155359e-35
synthbuster/firefly/r0cea5432t.png,1,test,2.3040354136022587e-25
synthbuster/firefly/r0a18e454t.png,1,test,4.022806333417944e-29
synthbuster/firefly/r0b7b1156t.png,1,test,2.312725993183325e-33
synthbuster/firefly/r04b4d5aft.png,1,test,1.7526863392794316e-30
synthbuster/firefly/r1c070921t.png,1,test,4.7804028167611576e-24
synthbuster/firefly/r1426cde6t.png,1,test,1.2015980923248961e-27
synthbuster/firefly/r0141f0c9t.png,1,test,8.265498519508897e-32
synthbuster/firefly/r129f24bet.png,1,test,1.6429904199351314e-21
synthbuster/firefly/r04e19833t.png,1,test,5.824022166662712e-27
synthbuster/firefly/r01170470t.png,1,test,1.0444299633150672e-32
synthbuster/firefly/r144e095dt.png,1,test,8.184220857876341e-36
synthbuster/firefly/r0342f22ct.png,1,test,2.3616486115819314e-22
synthbuster/firefly/r059cae86t.png,1,test,1.5015756801797987e-34
synthbuster/firefly/r07c47354t.png,1,test,1.396891479754343e-34
synthbuster/firefly/r1297fd0bt.png,1,test,1.1550846693485083e-28
synthbuster/firefly/r0b1f92a9t.png,1,test,4.329532115069305e-27
synthbuster/firefly/r138ad247t.png,1,test,5.075697077886901e-19
synthbuster/firefly/r0f3569c0t.png,1,test,1.6410196847776762e-33
synthbuster/firefly/r0249f733t.png,1,test,5.8751810622415285e-22
synthbuster/firefly/r1570dd6at.png,1,test,4.674406888587224e-31
synthbuster/firefly/r04989a70t.png,1,test,2.4142190520934982e-27
synthbuster/firefly/r045be2act.png,1,test,7.525517090913438e-29
synthbuster/firefly/r101eab0dt.png,1,test,0.0
synthbuster/firefly/r061db45ft.png,1,test,1.2720671774622646e-36
synthbuster/firefly/r137bcd7at.png,1,test,5.58289089968941e-24
synthbuster/firefly/r1c23e440t.png,1,test,5.30936933927219e-35
synthbuster/firefly/r07e1e8cbt.png,1,test,4.604801824374469e-30
synthbuster/firefly/r0db011b4t.png,1,test,3.74820048434052e-26
synthbuster/firefly/r1f06581bt.png,1,test,0.0
synthbuster/firefly/r1a8fe570t.png,1,test,0.006421768106520176
synthbuster/firefly/r1d1d501et.png,1,test,1.346925421441932e-38
synthbuster/firefly/r1de108dft.png,1,test,3.675508185502281e-33
synthbuster/firefly/r0c486c0at.png,1,test,1.066066523759325e-31
synthbuster/firefly/r0372042dt.png,1,test,9.299298569694082e-29
synthbuster/firefly/r0a8e5f8at.png,1,test,1.4549801697924388e-30
synthbuster/firefly/r0b735401t.png,1,test,3.1459153521143836e-26
synthbuster/firefly/r1d6e15d3t.png,1,test,7.688882217655124e-31
synthbuster/firefly/r10a9ca2at.png,1,test,8.113371095251185e-30
synthbuster/firefly/r128cc6fbt.png,1,test,4.296663054487865e-25
synthbuster/firefly/r198ae140t.png,1,test,2.440939645259328e-31
synthbuster/firefly/r0284aa1at.png,1,test,7.354695601450786e-14
synthbuster/firefly/r05772356t.png,1,test,1.819330459085882e-38
synthbuster/firefly/r03640e97t.png,1,test,2.9973223072595263e-26
synthbuster/firefly/r09ff1dcet.png,1,test,9.839858204518585e-31
synthbuster/firefly/r0eb7ee5ct.png,1,test,2.5024878241717724e-31
synthbuster/firefly/r10940798t.png,1,test,6.262070723073165e-11
synthbuster/firefly/r13fccd2ft.png,1,test,2.1538389868536572e-19
synthbuster/firefly/r03d2a758t.png,1,test,4.547689177968917e-35
synthbuster/firefly/r09c15af7t.png,1,test,1.463163645489982e-28
synthbuster/firefly/r1a57cb29t.png,1,test,4.332284618034637e-30
synthbuster/firefly/r0d89edd8t.png,1,test,1.6606080052625353e-36
synthbuster/firefly/r11d981d2t.png,1,test,0.0
synthbuster/firefly/r0d56c1d7t.png,1,test,2.285724502970537e-30
synthbuster/firefly/r195a5f44t.png,1,test,5.33404247896782e-32
synthbuster/firefly/r0f137652t.png,1,test,7.374953551365476e-36
synthbuster/firefly/r1a845144t.png,1,test,3.5815832481357034e-33
synthbuster/firefly/r179bb406t.png,1,test,2.294508493974968e-34
synthbuster/firefly/r14f241e4t.png,1,test,9.215173235022683e-31
synthbuster/firefly/r1e69b067t.png,1,test,4.857462862258856e-31
synthbuster/firefly/r097088c1t.png,1,test,6.671101063017498e-38
synthbuster/firefly/r1bc355f2t.png,1,test,2.6378696891119076e-28
synthbuster/firefly/r0e593c46t.png,1,test,0.4807985723018646
synthbuster/firefly/r04395e54t.png,1,test,7.605965667334562e-33
synthbuster/firefly/r03389e9bt.png,1,test,1.389502482536382e-29
synthbuster/firefly/r08f2d4c6t.png,1,test,0.0
synthbuster/firefly/r10134c59t.png,1,test,4.76772353701461e-33
synthbuster/firefly/r0f2e6baft.png,1,test,6.082494260336244e-25
synthbuster/firefly/r04e818bat.png,1,test,0.0
synthbuster/firefly/r180a7062t.png,1,test,5.979660769412601e-31
synthbuster/firefly/r181d64eat.png,1,test,2.495697566360568e-33
synthbuster/firefly/r14ca1259t.png,1,test,5.507066643140336e-37
synthbuster/firefly/r11a5b93dt.png,1,test,2.6257100177294404e-22
synthbuster/firefly/r12946364t.png,1,test,1.6613848481756906e-24
synthbuster/firefly/r059ce7d0t.png,1,test,8.454975937640822e-28
synthbuster/firefly/r09d7cd4et.png,1,test,2.2517037627203866e-38
synthbuster/firefly/r00a940e1t.png,1,test,1.5249195745369389e-34
synthbuster/firefly/r0eab8214t.png,1,test,3.0234529085635484e-30
synthbuster/firefly/r0b5b85d0t.png,1,test,3.501671856469858e-34
synthbuster/firefly/r09245347t.png,1,test,3.3384993366768858e-21
synthbuster/firefly/r07b99141t.png,1,test,1.3286800215020923e-14
synthbuster/firefly/r1aef663et.png,1,test,1.7451766042816328e-27
synthbuster/firefly/r04851bf9t.png,1,test,7.042437888522111e-29
synthbuster/firefly/r11e134c7t.png,1,test,9.82363323779475e-28
synthbuster/firefly/r141665bdt.png,1,test,3.4258241403984037e-38
synthbuster/firefly/r0eba1984t.png,1,test,5.516202667169408e-33
synthbuster/firefly/r05d35656t.png,1,test,1.9374556952505806e-25
synthbuster/firefly/r06691aa5t.png,1,test,4.0292563931723186e-29
synthbuster/firefly/r1267fa5bt.png,1,test,2.6394091980333593e-36
synthbuster/firefly/r0cd4ffb0t.png,1,test,2.151737689603831e-18
synthbuster/firefly/r046852c1t.png,1,test,3.465846939621221e-32
synthbuster/firefly/r179ec4e8t.png,1,test,5.713206083592615e-27
synthbuster/firefly/r0b0e2ba5t.png,1,test,2.945835227979657e-27
synthbuster/firefly/r17b2f789t.png,1,test,1.2530522840552567e-22
synthbuster/firefly/r05647b9at.png,1,test,8.001640594557102e-07
synthbuster/firefly/r16698b6et.png,1,test,6.27095776419231e-39
synthbuster/firefly/r083b7636t.png,1,test,1.2043331054389205e-27
synthbuster/firefly/r170df29ct.png,1,test,2.981519710020671e-24
synthbuster/firefly/r0a808003t.png,1,test,0.0
synthbuster/firefly/r12c5f70bt.png,1,test,7.5200917506133315e-37
synthbuster/firefly/r0dff226et.png,1,test,1.480040615814966e-25
synthbuster/firefly/r163967d4t.png,1,test,3.7324816195812336e-31
synthbuster/firefly/r0c1f588dt.png,1,test,5.741050726982438e-23
synthbuster/firefly/r0e63ca9ft.png,1,test,1.3446290282047089e-18
synthbuster/firefly/r0149a21ct.png,1,test,1.5252232404590817e-25
synthbuster/firefly/r12cf98bet.png,1,test,5.73482995194034e-17
synthbuster/firefly/r068812d7t.png,1,test,4.270105198380294e-35
synthbuster/firefly/r1db2847et.png,1,test,4.249129403888219e-08
synthbuster/firefly/r121f7893t.png,1,test,9.704837161801215e-31
synthbuster/firefly/r1e79c6f9t.png,1,test,2.608826522610435e-30
synthbuster/firefly/r1db61cf8t.png,1,test,7.68597451482893e-32
synthbuster/firefly/r0833f646t.png,1,test,2.5989504187429054e-32
synthbuster/firefly/r008ed083t.png,1,test,3.1566848827332048e-27
synthbuster/firefly/r092b4511t.png,1,test,1.376345058871804e-22
synthbuster/firefly/r1f1a3258t.png,1,test,3.415883699035278e-36
synthbuster/firefly/r0c9910e4t.png,1,test,1.664897533668353e-34
synthbuster/firefly/r0f5475b5t.png,1,test,1.1380788889417404e-14
synthbuster/firefly/r06b161adt.png,1,test,1.3734530583084468e-25
synthbuster/firefly/r11a7deb7t.png,1,test,1.433695916760066e-31
synthbuster/firefly/r0355b2d5t.png,1,test,9.200994055280257e-36
synthbuster/firefly/r0edb165ft.png,1,test,0.0
synthbuster/firefly/r0a8b59bbt.png,1,test,8.322838945806765e-11
synthbuster/firefly/r1104e9e6t.png,1,test,4.359429484068755e-12
synthbuster/firefly/r1b106abdt.png,1,test,6.156900867234105e-30
synthbuster/firefly/r16113cc8t.png,1,test,1.6509790490174485e-17
synthbuster/firefly/r083ca67ct.png,1,test,5.138549710643636e-25
synthbuster/firefly/r15c91802t.png,1,test,1.3601314268597183e-18
synthbuster/firefly/r1c2ac865t.png,1,test,4.047209784807858e-33
synthbuster/firefly/r0f36ba1bt.png,1,test,6.930976089482502e-23
synthbuster/firefly/r0eb9e900t.png,1,test,1.7918732024550313e-26
synthbuster/firefly/r0708431at.png,1,test,6.014723117361921e-34
synthbuster/firefly/r072649fdt.png,1,test,1.9857501740201862e-23
synthbuster/firefly/r02d732f8t.png,1,test,3.873759339920713e-37
synthbuster/firefly/r1126b615t.png,1,test,3.0819900822062486e-31
synthbuster/firefly/r17492cd5t.png,1,test,0.0
synthbuster/firefly/r09d5cb41t.png,1,test,2.396759356997101e-25
synthbuster/firefly/r1ab1679et.png,1,test,2.0698433184409023e-25
synthbuster/firefly/r1bc23d6et.png,1,test,8.879548156845961e-29
synthbuster/firefly/r134ba6abt.png,1,test,9.474515362448956e-19
synthbuster/firefly/r0c6cf00bt.png,1,test,4.1883402995823715e-11
synthbuster/firefly/r1a28d44bt.png,1,test,0.0
synthbuster/firefly/r006fcc20t.png,1,test,0.0
synthbuster/firefly/r15dcfacct.png,1,test,1.3890861743060089e-33
synthbuster/firefly/r1e7987b3t.png,1,test,1.8879242737387733e-17
synthbuster/firefly/r00879054t.png,1,test,4.6120996694625663e-29
synthbuster/firefly/r154d7294t.png,1,test,1.276567454556208e-23
synthbuster/firefly/r0c8f3ce5t.png,1,test,1.5271499143555059e-33
synthbuster/firefly/r10f888c2t.png,1,test,6.572291907560451e-29
synthbuster/firefly/r107730b5t.png,1,test,4.6241153192722355e-21
synthbuster/firefly/r1bf7ff83t.png,1,test,3.2926179041358303e-26
synthbuster/firefly/r145215fft.png,1,test,6.143623398245333e-37
