image,class,split,spai
synthbuster/dalle3/r0f71782et.png,1,test,0.0
synthbuster/dalle3/r1a2095b2t.png,1,test,4.609447161345554e-20
synthbuster/dalle3/r07d5eb94t.png,1,test,0.0
synthbuster/dalle3/r1b09da9ct.png,1,test,1.1152575745154352e-37
synthbuster/dalle3/r0b13d2a2t.png,1,test,0.0
synthbuster/dalle3/r1ebee709t.png,1,test,4.000495194477996e-36
synthbuster/dalle3/r0777fea4t.png,1,test,0.0
synthbuster/dalle3/r1639a65ct.png,1,test,3.0691018165845717e-35
synthbuster/dalle3/r18798194t.png,1,test,8.42331179275863e-25
synthbuster/dalle3/r04eb0d0ft.png,1,test,0.0
synthbuster/dalle3/r1a91c337t.png,1,test,8.393291212364191e-32
synthbuster/dalle3/r1644d874t.png,1,test,1.6830343140673618e-32
synthbuster/dalle3/r125442fat.png,1,test,5.885615338479729e-36
synthbuster/dalle3/r19be5c05t.png,1,test,5.45612805196854e-22
synthbuster/dalle3/r19ba7288t.png,1,test,6.295096811798463e-38
synthbuster/dalle3/r06aa7dabt.png,1,test,2.3188138049578366e-32
synthbuster/dalle3/r0c03e364t.png,1,test,3.7197260585473924e-34
synthbuster/dalle3/r0d280006t.png,1,test,0.0
synthbuster/dalle3/r14a595b6t.png,1,test,7.05988447693549e-32
synthbuster/dalle3/r1717ae55t.png,1,test,2.578008399135831e-31
synthbuster/dalle3/r06d3ac60t.png,1,test,1.2690564290096518e-05
synthbuster/dalle3/r110cc74ct.png,1,test,3.307091208990602e-35
synthbuster/dalle3/r15dfc1b8t.png,1,test,6.881423855293921e-37
synthbuster/dalle3/r1694427et.png,1,test,3.6889612821288355e-35
synthbuster/dalle3/r13c85634t.png,1,test,7.182668976109105e-32
synthbuster/dalle3/r1f5ad4e0t.png,1,test,1.0388326245125493e-22
synthbuster/dalle3/r13f26c35t.png,1,test,0.0
synthbuster/dalle3/r1378de81t.png,1,test,3.803897492404424e-28
synthbuster/dalle3/r1da851e4t.png,1,test,6.301371041594569e-37
synthbuster/dalle3/r0fbb5bc1t.png,1,test,0.0
synthbuster/dalle3/r1e5c27c1t.png,1,test,1.2777345154146857e-11
synthbuster/dalle3/r1b6c1adbt.png,1,test,2.7042014278506483e-33
synthbuster/dalle3/r1b2765ebt.png,1,test,8.994898935539468e-33
synthbuster/dalle3/r14df59fet.png,1,test,1.0989751925721343e-25
synthbuster/dalle3/r123ca9b3t.png,1,test,2.1810441919620146e-31
synthbuster/dalle3/r144f25eet.png,1,test,7.744879307872929e-29
synthbuster/dalle3/r1bc3dd23t.png,1,test,1.631144218204409e-28
synthbuster/dalle3/r165355c0t.png,1,test,2.907852615395435e-27
synthbuster/dalle3/r1a9783cdt.png,1,test,1.791135186100342e-26
synthbuster/dalle3/r0b03e77at.png,1,test,4.197410841249537e-29
synthbuster/dalle3/r0b841e5at.png,1,test,8.69327209596709e-20
synthbuster/dalle3/r1915909et.png,1,test,0.0
synthbuster/dalle3/r113b7fb4t.png,1,test,8.566793696874995e-27
synthbuster/dalle3/r035ef2c2t.png,1,test,1.1921336873921884e-27
synthbuster/dalle3/r0b17fd57t.png,1,test,6.4904879929206674e-24
synthbuster/dalle3/r1e504ebbt.png,1,test,5.509988672541555e-29
synthbuster/dalle3/r1c5ec853t.png,1,test,2.1144748748241005e-29
synthbuster/dalle3/r138ceafbt.png,1,test,0.0
synthbuster/dalle3/r18393aeet.png,1,test,2.4484958263899165e-29
synthbuster/dalle3/r12cbfb1et.png,1,test,1.3158471135723965e-34
synthbuster/dalle3/r0281b52at.png,1,test,4.634048817364595e-32
synthbuster/dalle3/r0cbdc6f8t.png,1,test,0.0
synthbuster/dalle3/r126a22b8t.png,1,test,3.5399877491628206e-35
synthbuster/dalle3/r1f20d8b5t.png,1,test,1.4063415973680757e-38
synthbuster/dalle3/r033daaa0t.png,1,test,1.4321168987084934e-30
synthbuster/dalle3/r0f5beb66t.png,1,test,5.521031398128547e-30
synthbuster/dalle3/r13b5b161t.png,1,test,1.4058277480806018e-29
synthbuster/dalle3/r01d9da09t.png,1,test,7.158979826204159e-32
synthbuster/dalle3/r0603031et.png,1,test,9.382722439866572e-35
synthbuster/dalle3/r1f48d12dt.png,1,test,6.54159785046161e-30
synthbuster/dalle3/r1bca2388t.png,1,test,4.868662869577735e-33
synthbuster/dalle3/r09dc6407t.png,1,test,1.1242544487550108e-35
synthbuster/dalle3/r04172edct.png,1,test,0.0
synthbuster/dalle3/r1cd8d9a4t.png,1,test,2.9798831164107723e-31
synthbuster/dalle3/r09a79474t.png,1,test,3.4218421546302397e-37
synthbuster/dalle3/r129f09b4t.png,1,test,8.870768588174107e-39
synthbuster/dalle3/r181768b7t.png,1,test,4.470613802029459e-27
synthbuster/dalle3/r03aa5df1t.png,1,test,2.6317808428594995e-19
synthbuster/dalle3/r1aa4db16t.png,1,test,0.0
synthbuster/dalle3/r036e2a9at.png,1,test,6.403386915043942e-37
synthbuster/dalle3/r1cc04f4ft.png,1,test,0.0
synthbuster/dalle3/r1148801et.png,1,test,0.0
synthbuster/dalle3/r01b6aed6t.png,1,test,6.049488821964971e-35
synthbuster/dalle3/r18d9feeat.png,1,test,2.587714832148763e-30
synthbuster/dalle3/r15d1c836t.png,1,test,0.0
synthbuster/dalle3/r0465565ct.png,1,test,1.4626124046361074e-34
synthbuster/dalle3/r115e2464t.png,1,test,2.9939702644734612e-36
synthbuster/dalle3/r15885978t.png,1,test,0.0
synthbuster/dalle3/r01ef1b4at.png,1,test,0.0
synthbuster/dalle3/r13bb381ct.png,1,test,3.0367918542193914e-30
synthbuster/dalle3/r00d161b7t.png,1,test,1.3085816583127814e-30
synthbuster/dalle3/r012d1dbet.png,1,test,0.0
synthbuster/dalle3/r02e1abe2t.png,1,test,1.0644514654271144e-27
synthbuster/dalle3/r142b504bt.png,1,test,8.819767978558831e-35
synthbuster/dalle3/r1c9fc42at.png,1,test,0.0
synthbuster/dalle3/r00617aa1t.png,1,test,2.8265011810719758e-30
synthbuster/dalle3/r10e36316t.png,1,test,5.584077642313702e-26
synthbuster/dalle3/r056c0ee6t.png,1,test,2.016933523896235e-26
synthbuster/dalle3/r08b12799t.png,1,test,7.458128802159329e-29
synthbuster/dalle3/r1d93553ct.png,1,test,7.884296171931734e-37
synthbuster/dalle3/r03bf5648t.png,1,test,8.658996428941008e-32
synthbuster/dalle3/r1882b6e6t.png,1,test,9.09615569213187e-29
synthbuster/dalle3/r1ee6f90et.png,1,test,9.621362716351623e-35
synthbuster/dalle3/r018e74fet.png,1,test,5.2999047271203994e-33
synthbuster/dalle3/r123c6433t.png,1,test,4.287934497466954e-33
synthbuster/dalle3/r0809811bt.png,1,test,6.346992409694279e-29
synthbuster/dalle3/r133bb357t.png,1,test,3.1812722744652716e-35
synthbuster/dalle3/r1a343192t.png,1,test,9.549194480462086e-33
synthbuster/dalle3/r042d5308t.png,1,test,2.15757500490086e-24
synthbuster/dalle3/r084889d5t.png,1,test,3.932828606796236e-21
synthbuster/dalle3/r02f1ba48t.png,1,test,5.098095489629244e-32
synthbuster/dalle3/r039a851bt.png,1,test,1.8068629570227165e-20
synthbuster/dalle3/r1efcf847t.png,1,test,1.8829422347180915e-37
synthbuster/dalle3/r141669e5t.png,1,test,2.7764456223484247e-30
synthbuster/dalle3/r0225b88bt.png,1,test,4.6168172950466536e-29
synthbuster/dalle3/r09851aa4t.png,1,test,1.778272414081165e-36
synthbuster/dalle3/r1f4f8a51t.png,1,test,0.0
synthbuster/dalle3/r062cab38t.png,1,test,4.6115116519234545e-32
synthbuster/dalle3/r1e9082f9t.png,1,test,0.0
synthbuster/dalle3/r127608abt.png,1,test,1.5293003572924154e-34
synthbuster/dalle3/r145221d9t.png,1,test,6.011605123981304e-26
synthbuster/dalle3/r1bddecd6t.png,1,test,7.200612796588538e-39
synthbuster/dalle3/r0c925d34t.png,1,test,7.333306739631951e-10
synthbuster/dalle3/r07e35007t.png,1,test,4.373370902835425e-27
synthbuster/dalle3/r0b665b37t.png,1,test,2.340821709944991e-30
synthbuster/dalle3/r0438eb97t.png,1,test,1.609214904826874e-22
synthbuster/dalle3/r026b5360t.png,1,test,3.113575886449526e-39
synthbuster/dalle3/r0fa22d02t.png,1,test,3.416609125297763e-31
synthbuster/dalle3/r062b9259t.png,1,test,1.877627771845281e-29
synthbuster/dalle3/r1023c21et.png,1,test,4.275073364403845e-29
synthbuster/dalle3/r13ae7d1et.png,1,test,0.0
synthbuster/dalle3/r141e4467t.png,1,test,3.336161700861103e-33
synthbuster/dalle3/r1eaa5d42t.png,1,test,2.2504255348330106e-22
synthbuster/dalle3/r18d1abact.png,1,test,0.0
synthbuster/dalle3/r1661f358t.png,1,test,9.828968013429545e-33
synthbuster/dalle3/r0d61db4ct.png,1,test,6.290060716831977e-29
synthbuster/dalle3/r01c95f68t.png,1,test,6.82981227117412e-26
synthbuster/dalle3/r088dcebft.png,1,test,1.0592733358531465e-22
synthbuster/dalle3/r069e346et.png,1,test,1.2647579939103742e-33
synthbuster/dalle3/r16144fa2t.png,1,test,6.412535201264146e-35
synthbuster/dalle3/r1986e42bt.png,1,test,1.4702171253972402e-38
synthbuster/dalle3/r1f2f31e2t.png,1,test,1.1595976173681815e-19
synthbuster/dalle3/r05f66e6dt.png,1,test,2.7037033006400503e-35
synthbuster/dalle3/r132d538et.png,1,test,4.247342380617099e-29
synthbuster/dalle3/r11e26097t.png,1,test,1.4137558722232604e-20
synthbuster/dalle3/r043951a3t.png,1,test,2.2087411898560893e-31
synthbuster/dalle3/r1a7bb1d6t.png,1,test,0.0
synthbuster/dalle3/r018ba134t.png,1,test,0.0
synthbuster/dalle3/r094ced7bt.png,1,test,5.785795683199282e-29
synthbuster/dalle3/r1a2d8b02t.png,1,test,2.2449032517088536e-30
synthbuster/dalle3/r10944b31t.png,1,test,0.0
synthbuster/dalle3/r19d92967t.png,1,test,7.9937981741411e-39
synthbuster/dalle3/r1567e512t.png,1,test,0.0
synthbuster/dalle3/r056d6bebt.png,1,test,9.139665202630804e-22
synthbuster/dalle3/r12638c95t.png,1,test,1.7154198059049882e-37
synthbuster/dalle3/r1e698e5dt.png,1,test,3.9532414551693457e-35
synthbuster/dalle3/r09696ba3t.png,1,test,0.0
synthbuster/dalle3/r028896d3t.png,1,test,9.375281468790371e-35
synthbuster/dalle3/r11865f77t.png,1,test,7.619865187787377e-36
synthbuster/dalle3/r077507cat.png,1,test,0.0
synthbuster/dalle3/r0adac68bt.png,1,test,5.982197850894691e-37
synthbuster/dalle3/r14a9a843t.png,1,test,3.01314235804591e-26
synthbuster/dalle3/r19835fbft.png,1,test,0.0
synthbuster/dalle3/r13928401t.png,1,test,2.1921450316387224e-32
synthbuster/dalle3/r0c795771t.png,1,test,1.3531936815525114e-07
synthbuster/dalle3/r195f12adt.png,1,test,1.6404204691855049e-31
synthbuster/dalle3/r1e9c8a5dt.png,1,test,2.289119857277181e-29
synthbuster/dalle3/r150058a4t.png,1,test,7.33195488062764e-35
synthbuster/dalle3/r037a250ft.png,1,test,1.1382767303073154e-32
synthbuster/dalle3/r08414c5at.png,1,test,3.54143107312861e-36
synthbuster/dalle3/r00c4a543t.png,1,test,1.1326139182857547e-35
synthbuster/dalle3/r10ab8058t.png,1,test,2.7245205018531554e-38
synthbuster/dalle3/r052e9174t.png,1,test,9.045291882300603e-29
synthbuster/dalle3/r06888d38t.png,1,test,3.1100514833490783e-31
synthbuster/dalle3/r1c4deb71t.png,1,test,3.5744626711062657e-38
synthbuster/dalle3/r01cbb7fdt.png,1,test,5.452126750093807e-17
synthbuster/dalle3/r1aa7459at.png,1,test,2.305214070002792e-32
synthbuster/dalle3/r09b86185t.png,1,test,0.0
synthbuster/dalle3/r0cde6159t.png,1,test,1.241252680301637e-31
synthbuster/dalle3/r0de97473t.png,1,test,3.827330756894339e-36
synthbuster/dalle3/r0ed844b5t.png,1,test,3.1314448944254136e-23
synthbuster/dalle3/r1138e1aft.png,1,test,4.145133386613949e-32
synthbuster/dalle3/r187df69ft.png,1,test,4.4821834589001096e-38
synthbuster/dalle3/r0a19cb85t.png,1,test,0.0
synthbuster/dalle3/r1a7feb2bt.png,1,test,3.227191733549763e-29
synthbuster/dalle3/r1077d1f2t.png,1,test,2.699833812468611e-31
synthbuster/dalle3/r15919202t.png,1,test,2.5694052865899488e-33
synthbuster/dalle3/r13073518t.png,1,test,3.5885797042031776e-21
synthbuster/dalle3/r1b8b1b14t.png,1,test,7.157965668452987e-33
synthbuster/dalle3/r152d9ff5t.png,1,test,1.1062464563362507e-27
synthbuster/dalle3/r0ba4c4c0t.png,1,test,4.726520973017935e-28
synthbuster/dalle3/r0b07b945t.png,1,test,0.0
synthbuster/dalle3/r108ae9b6t.png,1,test,3.506861700762937e-32
synthbuster/dalle3/r08b41f18t.png,1,test,6.637412726896358e-39
synthbuster/dalle3/r17228bbdt.png,1,test,4.152766130042595e-30
synthbuster/dalle3/r15a0b476t.png,1,test,3.7581039338929997e-28
synthbuster/dalle3/r04cfa379t.png,1,test,2.167886649527263e-25
synthbuster/dalle3/r0a72568ct.png,1,test,3.508219268168442e-36
synthbuster/dalle3/r0941aa38t.png,1,test,1.541996797388895e-31
synthbuster/dalle3/r1800ab47t.png,1,test,1.0243539157025641e-32
synthbuster/dalle3/r1d9eaf70t.png,1,test,1.087044391754105e-36
synthbuster/dalle3/r113ee9edt.png,1,test,0.0
synthbuster/dalle3/r066ef803t.png,1,test,3.5846492701628285e-38
synthbuster/dalle3/r1d00d8ect.png,1,test,2.9398849687013956e-35
synthbuster/dalle3/r001d260dt.png,1,test,1.0403906248003608e-23
synthbuster/dalle3/r01a31693t.png,1,test,0.0030268935952335596
synthbuster/dalle3/r07ece355t.png,1,test,2.2781390922912946e-33
synthbuster/dalle3/r0a779af2t.png,1,test,2.5361707919485395e-32
synthbuster/dalle3/r169f694ft.png,1,test,8.722076960133467e-26
synthbuster/dalle3/r1ced1907t.png,1,test,3.032608100847502e-33
synthbuster/dalle3/r0b3220e1t.png,1,test,0.0
synthbuster/dalle3/r06bfc92at.png,1,test,0.0
synthbuster/dalle3/r0fae3dbdt.png,1,test,1.60762037081282e-21
synthbuster/dalle3/r0b42926ct.png,1,test,4.759224448371936e-31
synthbuster/dalle3/r1468a9e1t.png,1,test,1.6071375983597844e-34
synthbuster/dalle3/r0bbd0b0et.png,1,test,0.0
synthbuster/dalle3/r072d955bt.png,1,test,2.0563356601653622e-35
synthbuster/dalle3/r165fbf4ft.png,1,test,1.3116975204529009e-19
synthbuster/dalle3/r0eb07be3t.png,1,test,6.367718824452403e-39
synthbuster/dalle3/r18791531t.png,1,test,2.1252929971460333e-12
synthbuster/dalle3/r1a7e4791t.png,1,test,1.1056786860256695e-24
synthbuster/dalle3/r0670f47ft.png,1,test,1.8791880572188787e-31
synthbuster/dalle3/r14586c63t.png,1,test,1.3683644129529198e-33
synthbuster/dalle3/r140f3432t.png,1,test,4.662278337535135e-39
synthbuster/dalle3/r177fb9f1t.png,1,test,6.980013684199659e-29
synthbuster/dalle3/r072421a1t.png,1,test,3.507522573090924e-29
synthbuster/dalle3/r163317d6t.png,1,test,1.0860860624196482e-30
synthbuster/dalle3/r01d0b83bt.png,1,test,8.914945138833272e-37
synthbuster/dalle3/r05d59d7ct.png,1,test,0.0
synthbuster/dalle3/r0f22c43ct.png,1,test,0.0
synthbuster/dalle3/r188eb234t.png,1,test,5.753543498934472e-32
synthbuster/dalle3/r14c2d3fct.png,1,test,1.7593445273615852e-30
synthbuster/dalle3/r1db1c478t.png,1,test,0.0
synthbuster/dalle3/r04160d64t.png,1,test,0.0
synthbuster/dalle3/r1ca2ef38t.png,1,test,8.024908513451453e-37
synthbuster/dalle3/r0703243bt.png,1,test,0.0
synthbuster/dalle3/r1b17f0f0t.png,1,test,3.7826420977877514e-35
synthbuster/dalle3/r02189767t.png,1,test,2.2525083563265762e-33
synthbuster/dalle3/r0356ea60t.png,1,test,3.5712297142988514e-32
synthbuster/dalle3/r12e170d4t.png,1,test,3.841736343346094e-30
synthbuster/dalle3/r00c0995ft.png,1,test,5.549411864862443e-37
synthbuster/dalle3/r19b49f2ct.png,1,test,1.1129696593652562e-32
synthbuster/dalle3/r1bdb6385t.png,1,test,0.0
synthbuster/dalle3/r128dfb38t.png,1,test,0.0
synthbuster/dalle3/r0fb0a690t.png,1,test,1.2457144114552021e-34
synthbuster/dalle3/r097d3563t.png,1,test,2.132579184086349e-37
synthbuster/dalle3/r1e8e493ct.png,1,test,8.146041771374062e-34
synthbuster/dalle3/r1cfc8ddat.png,1,test,2.1870828400987176e-25
synthbuster/dalle3/r0a2ff882t.png,1,test,8.116778089188096e-37
synthbuster/dalle3/r08abaa78t.png,1,test,4.988782743463227e-32
synthbuster/dalle3/r01291f20t.png,1,test,7.586215116923804e-15
synthbuster/dalle3/r113402d4t.png,1,test,9.336856413539013e-32
synthbuster/dalle3/r13e56300t.png,1,test,5.061046846427203e-32
synthbuster/dalle3/r07e594d6t.png,1,test,0.0
synthbuster/dalle3/r02059ab4t.png,1,test,1.2628788443059735e-24
synthbuster/dalle3/r0282ca06t.png,1,test,2.6408794628029043e-36
synthbuster/dalle3/r0279b17bt.png,1,test,1.4810184089069875e-24
synthbuster/dalle3/r198ea6a5t.png,1,test,2.969880508045259e-34
synthbuster/dalle3/r08df6903t.png,1,test,0.0
synthbuster/dalle3/r115c449dt.png,1,test,0.0
synthbuster/dalle3/r0b4d8af5t.png,1,test,0.0
synthbuster/dalle3/r1c243af7t.png,1,test,1.9398928250081366e-21
synthbuster/dalle3/r1b32a6bct.png,1,test,6.9757426639548235e-25
synthbuster/dalle3/r1a170ddbt.png,1,test,4.900610294589404e-29
synthbuster/dalle3/r0cea5432t.png,1,test,1.899802349000944e-31
synthbuster/dalle3/r0a18e454t.png,1,test,1.6921426687789068e-33
synthbuster/dalle3/r0b7b1156t.png,1,test,7.820634485729034e-24
synthbuster/dalle3/r04b4d5aft.png,1,test,0.0
synthbuster/dalle3/r1c070921t.png,1,test,2.2752324650662612e-23
synthbuster/dalle3/r1426cde6t.png,1,test,8.499637474557988e-35
synthbuster/dalle3/r0141f0c9t.png,1,test,1.3341860881832963e-32
synthbuster/dalle3/r129f24bet.png,1,test,1.1824485754017522e-30
synthbuster/dalle3/r04e19833t.png,1,test,1.1984642098749255e-24
synthbuster/dalle3/r01170470t.png,1,test,2.1632527029266553e-32
synthbuster/dalle3/r144e095dt.png,1,test,8.945604203986173e-37
synthbuster/dalle3/r0342f22ct.png,1,test,4.748416953310476e-31
synthbuster/dalle3/r059cae86t.png,1,test,1.3886429175039604e-38
synthbuster/dalle3/r07c47354t.png,1,test,2.4117263110805703e-33
synthbuster/dalle3/r1297fd0bt.png,1,test,3.058148167406729e-22
synthbuster/dalle3/r0b1f92a9t.png,1,test,2.591889093913934e-26
synthbuster/dalle3/r138ad247t.png,1,test,2.0243289778222524e-30
synthbuster/dalle3/r0f3569c0t.png,1,test,2.283541584990889e-11
synthbuster/dalle3/r0249f733t.png,1,test,2.1659137929155185e-30
synthbuster/dalle3/r1570dd6at.png,1,test,7.961111898076746e-32
synthbuster/dalle3/r04989a70t.png,1,test,8.812272496087471e-19
synthbuster/dalle3/r045be2act.png,1,test,2.3669725262579106e-35
synthbuster/dalle3/r101eab0dt.png,1,test,5.909997573026574e-38
synthbuster/dalle3/r061db45ft.png,1,test,4.396102752945652e-34
synthbuster/dalle3/r137bcd7at.png,1,test,7.569462710650691e-34
synthbuster/dalle3/r1c23e440t.png,1,test,0.0
synthbuster/dalle3/r07e1e8cbt.png,1,test,4.952853548915379e-38
synthbuster/dalle3/r0db011b4t.png,1,test,1.7014246660465873e-33
synthbuster/dalle3/r1f06581bt.png,1,test,2.9921991128976564e-37
synthbuster/dalle3/r1a8fe570t.png,1,test,2.2392604500045674e-28
synthbuster/dalle3/r1d1d501et.png,1,test,1.0280462231598694e-38
synthbuster/dalle3/r1de108dft.png,1,test,2.3313506134954464e-36
synthbuster/dalle3/r0c486c0at.png,1,test,1.3103258989715448e-36
synthbuster/dalle3/r0372042dt.png,1,test,3.301562787886175e-32
synthbuster/dalle3/r0a8e5f8at.png,1,test,0.0
synthbuster/dalle3/r0b735401t.png,1,test,5.524061597682553e-24
synthbuster/dalle3/r1d6e15d3t.png,1,test,1.9952724501817907e-30
synthbuster/dalle3/r10a9ca2at.png,1,test,6.576334140155241e-35
synthbuster/dalle3/r128cc6fbt.png,1,test,0.0
synthbuster/dalle3/r198ae140t.png,1,test,5.5220999433431376e-17
synthbuster/dalle3/r0284aa1at.png,1,test,8.436794861563497e-38
synthbuster/dalle3/r05772356t.png,1,test,0.0
synthbuster/dalle3/r03640e97t.png,1,test,1.208395157206477e-37
synthbuster/dalle3/r09ff1dcet.png,1,test,1.2476113310255305e-35
synthbuster/dalle3/r0eb7ee5ct.png,1,test,3.3976740742156214e-30
synthbuster/dalle3/r10940798t.png,1,test,9.306723975021027e-35
synthbuster/dalle3/r13fccd2ft.png,1,test,7.195243457351603e-28
synthbuster/dalle3/r03d2a758t.png,1,test,8.112644932995303e-26
synthbuster/dalle3/r09c15af7t.png,1,test,6.539081051228816e-29
synthbuster/dalle3/r1a57cb29t.png,1,test,1.6496975178400777e-36
synthbuster/dalle3/r0d89edd8t.png,1,test,3.905477674608767e-39
synthbuster/dalle3/r11d981d2t.png,1,test,1.3433934231926004e-33
synthbuster/dalle3/r0d56c1d7t.png,1,test,7.602328627671478e-21
synthbuster/dalle3/r195a5f44t.png,1,test,5.2902544915536445e-31
synthbuster/dalle3/r0f137652t.png,1,test,1.0930738763656264e-36
synthbuster/dalle3/r1a845144t.png,1,test,7.587245185113748e-33
synthbuster/dalle3/r179bb406t.png,1,test,3.0687707693512045e-37
synthbuster/dalle3/r14f241e4t.png,1,test,6.141370499566962e-23
synthbuster/dalle3/r1e69b067t.png,1,test,0.0
synthbuster/dalle3/r097088c1t.png,1,test,1.7394412094603859e-34
synthbuster/dalle3/r1bc355f2t.png,1,test,1.5924978493696246e-33
synthbuster/dalle3/r0e593c46t.png,1,test,4.485096040942627e-36
synthbuster/dalle3/r04395e54t.png,1,test,1.9394168612719603e-31
synthbuster/dalle3/r03389e9bt.png,1,test,1.0113861025815567e-23
synthbuster/dalle3/r08f2d4c6t.png,1,test,3.567433043869848e-31
synthbuster/dalle3/r10134c59t.png,1,test,4.884543524954908e-28
synthbuster/dalle3/r0f2e6baft.png,1,test,2.8376906765326226e-32
synthbuster/dalle3/r04e818bat.png,1,test,0.0
synthbuster/dalle3/r180a7062t.png,1,test,7.812049575338803e-31
synthbuster/dalle3/r181d64eat.png,1,test,1.3516223198669631e-34
synthbuster/dalle3/r14ca1259t.png,1,test,3.198518877575575e-25
synthbuster/dalle3/r11a5b93dt.png,1,test,0.0
synthbuster/dalle3/r12946364t.png,1,test,1.1900203994132156e-20
synthbuster/dalle3/r059ce7d0t.png,1,test,2.5489030323483974e-19
synthbuster/dalle3/r09d7cd4et.png,1,test,2.5025500956558688e-27
synthbuster/dalle3/r00a940e1t.png,1,test,3.265489217248141e-32
synthbuster/dalle3/r0eab8214t.png,1,test,7.057960807981018e-35
synthbuster/dalle3/r0b5b85d0t.png,1,test,4.4119777093146226e-27
synthbuster/dalle3/r09245347t.png,1,test,2.4244720218390937e-35
synthbuster/dalle3/r07b99141t.png,1,test,1.4883292149170564e-14
synthbuster/dalle3/r1aef663et.png,1,test,4.509151789538658e-34
synthbuster/dalle3/r04851bf9t.png,1,test,0.0
synthbuster/dalle3/r11e134c7t.png,1,test,4.596147176686879e-31
synthbuster/dalle3/r141665bdt.png,1,test,0.0
synthbuster/dalle3/r0eba1984t.png,1,test,1.8671144676700532e-36
synthbuster/dalle3/r05d35656t.png,1,test,0.0
synthbuster/dalle3/r06691aa5t.png,1,test,1.4562558867916122e-32
synthbuster/dalle3/r1267fa5bt.png,1,test,4.580145128008097e-33
synthbuster/dalle3/r0cd4ffb0t.png,1,test,3.121716494956695e-28
synthbuster/dalle3/r046852c1t.png,1,test,7.338495128440058e-37
synthbuster/dalle3/r179ec4e8t.png,1,test,1.5400554647950922e-33
synthbuster/dalle3/r0b0e2ba5t.png,1,test,0.0
synthbuster/dalle3/r17b2f789t.png,1,test,1.3378484590714845e-35
synthbuster/dalle3/r05647b9at.png,1,test,8.37821990541871e-33
synthbuster/dalle3/r16698b6et.png,1,test,1.1169117531391357e-33
synthbuster/dalle3/r083b7636t.png,1,test,3.071487615987399e-22
synthbuster/dalle3/r170df29ct.png,1,test,4.133647408610986e-35
synthbuster/dalle3/r0a808003t.png,1,test,0.0
synthbuster/dalle3/r12c5f70bt.png,1,test,2.4353956440711432e-24
synthbuster/dalle3/r0dff226et.png,1,test,0.0
synthbuster/dalle3/r163967d4t.png,1,test,4.3444925434954484e-10
synthbuster/dalle3/r0c1f588dt.png,1,test,2.2358129271521048e-35
synthbuster/dalle3/r0e63ca9ft.png,1,test,2.5545611071935665e-32
synthbuster/dalle3/r0149a21ct.png,1,test,1.831190320786668e-28
synthbuster/dalle3/r12cf98bet.png,1,test,5.095142235762e-39
synthbuster/dalle3/r068812d7t.png,1,test,3.086522194089517e-37
synthbuster/dalle3/r1db2847et.png,1,test,1.0969229216233952e-25
synthbuster/dalle3/r121f7893t.png,1,test,1.6910198880028792e-33
synthbuster/dalle3/r1e79c6f9t.png,1,test,0.0
synthbuster/dalle3/r1db61cf8t.png,1,test,1.0703419229942475e-37
synthbuster/dalle3/r0833f646t.png,1,test,0.0
synthbuster/dalle3/r008ed083t.png,1,test,5.686802884057778e-29
synthbuster/dalle3/r092b4511t.png,1,test,3.1206278762211667e-31
synthbuster/dalle3/r1f1a3258t.png,1,test,1.739079122302844e-31
synthbuster/dalle3/r0c9910e4t.png,1,test,7.125997565788554e-36
synthbuster/dalle3/r0f5475b5t.png,1,test,5.8569825933607134e-24
synthbuster/dalle3/r06b161adt.png,1,test,2.4831511662910284e-27
synthbuster/dalle3/r11a7deb7t.png,1,test,0.0
synthbuster/dalle3/r0355b2d5t.png,1,test,4.0264334974675194e-27
synthbuster/dalle3/r0edb165ft.png,1,test,2.0871863283030947e-30
synthbuster/dalle3/r0a8b59bbt.png,1,test,9.886575555790841e-26
synthbuster/dalle3/r1104e9e6t.png,1,test,6.895395201436225e-32
synthbuster/dalle3/r1b106abdt.png,1,test,3.729058094681042e-35
synthbuster/dalle3/r16113cc8t.png,1,test,1.3662745867734973e-23
synthbuster/dalle3/r083ca67ct.png,1,test,2.8385416809270325e-20
synthbuster/dalle3/r15c91802t.png,1,test,7.085608932290061e-21
synthbuster/dalle3/r1c2ac865t.png,1,test,0.0
synthbuster/dalle3/r0f36ba1bt.png,1,test,1.2869400926135778e-27
synthbuster/dalle3/r0eb9e900t.png,1,test,1.7343372298133784e-29
synthbuster/dalle3/r0708431at.png,1,test,5.589596401837425e-34
synthbuster/dalle3/r072649fdt.png,1,test,7.059785159572761e-37
synthbuster/dalle3/r02d732f8t.png,1,test,0.0
synthbuster/dalle3/r1126b615t.png,1,test,9.59598964496039e-37
synthbuster/dalle3/r17492cd5t.png,1,test,4.3339613461153855e-34
synthbuster/dalle3/r09d5cb41t.png,1,test,1.754058694082446e-36
synthbuster/dalle3/r1ab1679et.png,1,test,6.07976722249812e-29
synthbuster/dalle3/r1bc23d6et.png,1,test,7.967397119433799e-33
synthbuster/dalle3/r134ba6abt.png,1,test,0.0
synthbuster/dalle3/r0c6cf00bt.png,1,test,3.209583608655198e-38
synthbuster/dalle3/r1a28d44bt.png,1,test,1.0700396241354433e-30
synthbuster/dalle3/r006fcc20t.png,1,test,4.410275222842345e-36
synthbuster/dalle3/r15dcfacct.png,1,test,1.733326116592575e-28
synthbuster/dalle3/r1e7987b3t.png,1,test,1.29371385785818e-26
